iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.78
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.95
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.82
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.88
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.74
1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,10,3.905766670459463
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,10,3.9016430033611504
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,90,3.9051826963757175
1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,90,3.9046778337047643
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,90,3.905256893658603
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,90,3.9088797649708864
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,10,3.9015227617836428
0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,90,3.9070035960867666
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,90,3.9017625286581343
