encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,1,0,0,0,0,1,0,1,0,24.79
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,0,0,1,1,0,1,1,1,314.98194012013084
1,0,1,0,1,0,0,1,1,0,0,314.9826375926083
1,1,1,0,1,0,0,1,1,1,0,314.98308495733767
1,0,0,0,0,1,1,1,1,1,0,314.9835166263465
1,0,1,1,0,0,0,1,0,0,1,314.98405629526087
0,1,1,0,0,0,0,1,1,1,1,314.98411102029036
1,1,1,1,1,0,0,1,0,1,1,314.98432023888176
1,1,0,1,1,0,0,0,0,1,0,314.984566389319
