NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,5.97
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,5.8
0,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,2.96
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,15.5
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,10.12
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,12.36
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,3.16
1,0,0,0,0,1,0,0,1,1,0,1,1,8,8,0,1.78
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.64
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,1,7.2
1,1,0,1,0,1,0,1,0,1,0,0,0,48,8,2,30.75476681742884
1,0,1,0,0,0,1,0,0,0,0,0,1,8,160,2,30.75326474431921
0,1,1,0,0,1,0,1,0,0,1,0,0,48,160,0,30.753995587494302
0,1,0,0,1,1,0,0,1,1,1,1,0,22,320,1,30.758217128891914
0,1,0,1,0,0,1,1,1,0,0,1,1,44,320,0,30.754437555768348
0,0,1,0,1,0,0,1,1,0,1,0,0,22,160,2,30.75425557066979
0,1,0,0,0,0,1,1,0,0,0,0,1,8,320,1,30.758252747723436
1,1,1,0,0,0,0,0,1,1,1,0,0,44,320,0,30.7562112057455
1,0,0,1,1,0,1,1,1,0,1,0,0,48,160,0,30.756694409274715
1,1,0,1,1,1,1,1,1,0,0,1,1,48,8,0,30.756735845414347
1,0,1,0,0,1,0,1,1,1,1,1,1,8,320,0,30.755294928138927
0,1,1,1,0,1,1,0,0,0,0,1,0,48,320,2,30.755796267284197
0,0,0,1,1,0,1,1,0,0,1,0,1,48,320,2,30.751406276876114
0,0,1,0,1,0,0,0,1,0,1,0,0,44,320,2,30.756757800200596
0,0,1,0,0,0,0,1,1,1,0,0,0,44,8,1,30.75189221534427
0,1,0,0,1,1,0,0,0,0,1,1,0,22,320,2,30.75806235396889
0,0,1,0,0,1,0,1,1,0,0,1,0,48,8,0,30.75317535350788
0,0,1,0,1,0,0,0,1,0,1,0,1,44,8,1,30.753841164696343
0,1,1,0,1,0,0,0,1,0,1,0,0,48,160,1,30.751743303549343
0,1,1,0,0,0,0,0,1,0,1,1,1,8,320,1,30.755010314447468
1,1,0,0,1,1,1,1,1,1,1,1,1,8,160,1,30.75107007480682
1,1,0,0,1,1,1,1,0,0,1,1,1,8,160,1,30.758848773729643
1,1,0,0,1,1,1,0,1,1,1,1,1,8,160,1,30.758746301918546
1,1,0,0,1,0,1,1,1,0,1,1,1,8,160,1,30.754202395011475
1,1,0,0,1,1,1,1,1,1,1,0,0,8,160,1,30.75247609276031
1,1,0,0,1,1,1,1,1,1,0,1,1,48,160,1,30.756709208822535
1,0,1,0,1,1,1,1,1,1,1,1,1,8,160,1,30.75809295528983
0,0,0,0,1,1,1,1,0,0,1,1,1,8,160,1,30.75256848628697
1,1,0,0,1,1,1,1,1,1,1,1,1,44,160,1,30.75468734537954
1,1,0,1,1,1,1,1,1,1,1,1,1,8,160,1,30.75422729797844
1,1,0,0,1,1,1,1,1,1,1,1,1,22,160,1,30.75634808784846
1,1,0,0,1,0,1,1,1,1,1,1,1,8,160,1,30.756444716285767
1,0,0,0,1,1,1,1,1,1,1,1,1,8,160,1,30.754992061469842
1,1,1,0,1,1,1,1,1,1,1,1,1,8,160,1,30.75187491325225
1,1,1,0,1,0,1,1,1,1,0,1,1,8,160,1,30.756282350035704
0,1,0,0,0,1,1,1,1,1,1,1,1,8,160,1,30.758548906264224
1,1,0,0,1,0,1,1,1,1,1,1,0,8,160,1,30.75181581809371
1,1,0,0,1,1,1,1,1,1,0,1,1,8,160,1,30.753798804972856
1,1,0,0,0,1,1,1,0,1,1,1,1,8,160,1,30.75109754046536
1,1,0,0,0,1,1,1,1,1,1,1,1,8,160,1,30.758085345095402
1,1,0,0,1,1,0,1,1,1,1,1,1,8,160,1,30.75845106974265
0,1,0,0,1,1,1,1,1,1,1,1,1,8,160,1,30.756716997404265
1,1,0,0,1,1,1,1,1,1,1,1,1,48,160,1,30.756253770651767
1,1,0,0,1,1,1,1,1,1,1,1,1,8,8,1,30.75696736374867
1,1,1,0,1,1,1,1,1,1,1,1,1,22,160,1,30.757565465806028
1,1,0,0,1,1,1,1,1,0,1,1,1,8,160,1,30.755160917700636
1,1,0,0,1,1,1,1,1,1,1,1,0,8,160,1,30.757019213713328
1,1,0,0,1,1,1,1,1,1,1,0,1,8,160,1,30.758157058187457
1,1,0,0,1,1,1,1,1,1,1,1,1,8,160,0,30.75700774954642
1,1,0,0,1,1,1,1,1,1,1,1,1,8,160,2,30.758957950773226
