auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,2.137033,1
0,0,1,1,0,0,0,0,0,0,0,0,2.137033,1
0,0,0,1,0,0,0,1,0,0,0,0,2.15555,1
0,0,1,1,0,0,0,1,0,1,0,0,2.137033,1
1,0,0,1,1,0,0,0,0,0,0,0,1.8611,1
0,0,0,1,1,0,0,1,0,1,0,1,1.0111,0
0,0,1,1,1,0,0,1,0,0,0,0,1.0111,0
0,0,1,1,1,0,0,0,0,0,0,0,1.0111,0
1,0,1,0,0,0,0,1,0,1,0,0,2.4111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8611,1
1,1,1,1,0,1,0,1,0,1,1,1,1.4389,1
0,1,0,0,1,1,0,0,0,0,0,0,1.4389,1
1,1,1,0,0,1,0,0,1,1,0,0,1.4389,0
0,1,0,0,1,1,1,0,1,0,1,0,1.4389,0
0,1,0,1,1,1,1,0,1,0,0,0,1.4389,0
1,0,0,1,1,1,1,0,1,0,1,0,1.4389,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7111,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9611,1
1,0,1,0,0,0,0,1,0,0,0,0,1.9611,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9611,1
1,0,0,1,1,0,0,0,0,0,1,0,1.9611,1
1,0,1,1,0,0,0,0,0,0,0,0,1.9611,1
1,0,0,0,0,0,0,0,0,1,0,0,1.9611,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9611,1
1,0,0,0,0,0,0,0,0,0,0,0,1.9611,1
