auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,1,1,7.86
0,1,0,0,1,0,0,1,0,1,0,0,19.7
1,1,1,1,1,0,0,1,0,0,1,0,7.9
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,1,1,0,1,1,1,1,0,1,1,0,36.74
1,1,1,1,1,1,0,0,0,0,1,0,36.94
1,1,1,1,1,1,0,0,0,0,1,1,37.19
1,1,1,1,1,1,0,0,0,1,0,0,37.8
1,1,0,0,0,1,0,1,0,1,0,0,37.89
1,0,0,1,0,0,0,0,1,1,1,1,18.7
0,1,0,1,0,0,0,1,0,1,0,0,19.69
1,0,1,0,0,0,0,0,0,0,1,0,9.97
0,1,0,1,0,0,0,0,0,0,1,0,19.81
0,1,0,0,1,0,0,0,0,0,0,0,19.75
0,0,1,0,0,0,0,0,0,0,1,1,18.83
0,1,1,1,0,0,1,1,1,1,1,0,36.07
0,1,0,0,1,0,0,0,0,0,0,1,19.78
0,0,1,0,0,0,0,0,0,0,1,0,18.84
1,1,1,1,0,1,0,1,1,1,0,0,36.18
0,0,0,1,0,0,0,1,1,1,1,0,33.11
