encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,1,0,1,1,226.51
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,1,1,0,0,1,1,0,1,0,314.98591990230227
1,0,1,1,0,1,1,0,1,1,1,314.98113971585786
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,0,0,0,1,0,0,0,314.98808899847705
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,1,0,0,0,1,0,314.9844970329515
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,1,1,0,0,0,0,1,314.9839366404445
0,1,0,1,0,0,1,0,0,1,1,314.98165244649454
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,0,1,0,0,0,1,0,314.98772007872304
0,0,1,0,1,0,1,1,0,0,0,314.9859115542197
0,1,1,0,1,0,0,0,0,1,0,314.9886245446932
1,1,0,0,0,0,0,1,0,0,0,314.98820004471224
0,1,0,0,0,0,0,0,0,1,0,314.98826275819744
0,0,1,0,0,1,0,1,1,1,0,314.98374841513834
0,0,0,0,1,1,0,1,1,1,0,314.9874053012141
1,1,0,1,1,1,0,1,1,1,0,314.9834322063175
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,1,0,0,1,0,1,314.98262868840646
0,0,0,1,0,1,1,0,1,0,1,314.98787819642655
1,0,0,1,1,0,0,0,0,1,0,314.9878424583111
1,1,0,0,0,1,0,0,1,0,1,314.9830463953296
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,1,1,0,0,1,314.985282075653
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,1,0,1,0,0,0,0,0,0,314.98232880855005
0,1,0,1,0,0,1,1,0,0,0,314.98328292064764
0,0,0,0,0,0,0,0,0,1,0,314.98138839208565
1,1,1,0,0,1,1,0,1,0,0,314.98486151035576
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,1,0,0,1,1,0,314.9884149418361
1,1,0,0,0,0,1,0,0,0,1,314.98310868357504
0,0,0,1,0,1,0,0,0,0,0,314.98150108217664
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,1,0,0,0,1,0,314.9884693801467
0,1,1,1,0,0,0,0,0,0,0,314.9862505866559
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,0,0,0,0,0,0,0,314.9826688666145
0,0,1,0,1,0,0,0,0,1,0,314.98704054668724
1,1,0,1,1,0,0,0,1,1,0,314.98793232583347
1,1,0,0,0,1,0,0,0,1,1,314.9862316387735
1,0,1,0,1,0,0,0,1,0,0,314.98604339127144
1,1,0,0,0,0,0,0,0,0,0,314.98803771861196
0,0,0,0,0,0,0,0,0,0,0,314.9813873736663
0,0,0,1,1,0,0,0,0,1,1,314.9846763455895
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,1,1,0,1,1,1,0,314.98711007298346
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,0,1,1,0,0,314.9876772252937
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,0,0,0,0,0,0,1,0,314.98669458930135
1,0,0,0,1,0,1,0,0,1,0,314.9886503476151
0,1,0,1,1,0,0,1,0,0,0,314.9818538008851
