iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.123235,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.411128,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.092059,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.888922,0
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.888922,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.422233,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.411128,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.192589,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,0.888922,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.795551,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.415863,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,0.977733,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.977733,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.977733,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.016658,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.377767,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.894447,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.388878,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.388878,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.127769,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.622239,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.266667,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.266667,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.266667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.266667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.444478,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.094444,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.094444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.766661,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.977767,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.855522,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.733311,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.733311,1
