auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,1,0,1,1,1,1.055567,0
1,0,0,0,0,0,1,0,0,0,1,1,1.23885,0
1,0,0,0,0,0,1,0,0,1,1,0,0.5833,0
0,0,0,0,0,0,1,0,0,0,1,1,1.60275,1
0,0,1,0,1,0,1,0,0,0,0,1,1.31945,0
0,0,0,0,1,0,1,0,0,0,0,1,1.31945,0
0,0,0,0,0,0,0,1,0,0,0,1,1.547225,0
0,0,1,1,1,0,0,0,0,1,1,0,1.60275,1
0,0,1,1,1,0,0,1,0,1,1,0,1.60275,1
1,0,0,1,0,0,1,0,0,1,0,1,1.53778,0
1,1,0,0,0,1,1,0,0,0,1,0,1.0417,0
0,1,0,0,1,1,1,1,0,0,1,0,1.0417,0
0,1,0,0,0,1,0,1,0,1,1,1,1.0417,0
0,0,0,0,0,1,0,0,0,0,1,1,1.0417,0
0,0,0,0,0,1,1,0,0,0,1,1,1.0417,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0417,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0417,0
1,0,0,0,0,1,1,0,0,0,1,0,1.26945,0
1,0,0,0,1,0,1,0,0,1,1,0,1.1222,0
1,0,0,0,0,0,1,1,0,1,1,0,1.952767,1
1,0,0,0,0,0,1,1,0,0,1,0,1.952767,1
1,0,0,1,1,0,1,1,0,1,0,0,1.1222,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3833,0
1,1,0,0,0,0,0,0,0,0,1,0,1.952767,1
1,0,0,0,0,0,1,0,0,0,1,0,1.3833,0
1,0,0,0,0,0,0,1,0,0,1,1,1.2694,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2694,0
1,0,0,0,0,0,1,0,0,0,0,0,1.2694,0
1,0,0,0,0,0,0,1,0,1,0,0,1.8787,1
0,0,1,1,0,0,0,1,0,0,0,1,1.3056,0
1,0,0,1,0,0,0,1,0,1,0,1,1.3056,0
1,1,0,0,0,0,0,0,0,0,0,0,1.76115,1
1,0,0,1,0,0,0,0,0,0,0,1,1.3056,0
1,0,0,0,0,0,1,0,0,0,0,1,1.4778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.275,0
0,0,0,0,0,0,1,0,0,0,0,1,1.275,0
0,0,0,0,0,0,1,0,0,0,0,0,1.275,0
0,0,0,0,0,0,1,0,0,1,0,0,1.275,0
1,0,0,0,0,0,0,0,0,0,0,0,1.275,0
0,0,0,0,0,0,1,1,0,0,0,1,1.275,0
0,0,0,1,1,0,0,0,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,1,1.6222,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,1,0,1,1,0,1.6222,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6222,1
0,0,0,1,0,0,0,0,0,1,1,0,1.6222,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6222,1
1,1,0,1,0,0,0,0,0,0,0,1,1.5917,1
1,0,0,0,0,0,0,0,0,1,0,1,1.5917,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5917,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5917,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5917,1
