auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,1,1.222233,0
0,0,1,0,0,0,1,1,0,0,1,0,1.222233,0
0,0,0,0,0,0,1,1,0,0,1,0,1.222233,0
0,0,1,0,1,0,1,0,0,0,0,1,2.25,1
0,0,0,0,0,0,1,0,0,0,0,1,1.985167,1
0,0,0,0,0,0,0,1,0,0,0,0,2.25,1
0,0,0,0,0,0,1,1,0,0,0,0,1.574067,0
1,1,0,0,0,1,1,0,0,0,1,0,1.1,0
1,1,1,1,0,1,0,0,0,1,1,0,1.1,0
1,1,1,1,1,1,0,0,0,0,1,0,1.1,0
1,1,1,1,0,1,1,1,1,1,0,0,1.1,0
1,1,1,0,0,1,0,0,1,0,0,0,1.1,0
1,1,1,1,1,1,1,1,1,1,1,1,1.1,0
0,1,1,1,0,1,1,1,1,1,1,0,1.1,0
1,1,1,1,0,1,1,1,1,1,1,0,1.1,0
0,0,0,0,0,1,1,0,0,0,0,0,1.7222,1
0,0,0,0,0,1,1,0,0,0,1,0,1.7222,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8296,1
1,0,0,0,0,0,1,0,0,0,0,1,2.0722,1
0,0,0,0,0,0,0,0,0,1,0,1,1.111067,0
0,0,0,0,0,0,0,0,0,0,0,1,1.111067,0
1,0,0,0,0,0,0,0,0,0,0,0,1.111067,0
0,0,0,0,0,0,0,0,0,1,0,0,1.111067,0
1,0,0,0,0,0,0,0,0,1,0,0,1.111067,0
0,0,0,0,0,0,0,1,0,1,1,0,1.677733,1
0,0,0,0,1,0,0,0,0,0,1,1,1.677733,1
0,0,1,0,0,0,0,0,0,0,1,1,1.677733,1
0,0,0,0,0,0,0,0,0,0,1,1,1.677733,1
0,0,0,0,0,0,0,1,0,0,1,0,1.677733,1
0,0,0,0,0,0,0,0,0,0,1,0,1.677733,1
0,0,0,0,0,0,0,1,1,1,1,0,1.677733,1
0,0,1,0,0,1,0,0,0,0,1,0,1.677733,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.6222,0
0,0,0,0,1,0,0,0,0,0,0,0,1.940733,1
0,0,0,0,0,0,0,1,0,1,0,0,1.766667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.766667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.766667,1
1,1,0,1,1,0,1,0,0,1,0,0,1.766667,1
