OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.24224,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.727,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.763,1
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1.2778,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.2778,1
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1.2778,0
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1.2778,0
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.2778,1
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1.2778,1
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1.2778,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.98335,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.468533,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.5056,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.98335,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.2,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.9389,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9389,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9389,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.9389,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9389,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.9389,1
