encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,1,0,0,0,1,1,0,314.98131765043513
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,1,0,1,0,0,0,1,0,0,314.9850794086341
0,1,0,1,0,1,0,1,1,1,0,314.9829011390327
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,1,1,1,1,1,0,314.98586849873345
0,1,0,0,1,1,1,1,1,1,0,314.9821525718123
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,1,1,0,0,0,1,0,0,0,314.9871953271753
0,1,0,1,0,0,0,1,0,0,1,314.9838382007173
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,1,0,0,1,1,1,0,0,314.9880303619061
1,1,0,0,1,1,0,0,1,1,1,314.9876370036326
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,1,1,0,1,0,1,1,0,314.9846185644419
0,0,0,0,0,0,1,0,0,1,0,162.87
