iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.54
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,90,0.55
0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,10,0.7115007186671841
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.47
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.58
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.53
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.56
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.58
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.6
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.49
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.53
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.54
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.52
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.6
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.61
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.53
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,0.55
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.61
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.5
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.56
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.51
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.51
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.6
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.58
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.58
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.7122908592434586
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,90,0.7129475644472875
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6
0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,90,0.7171060683119773
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.7115176647340683
0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,90,0.7115500041190221
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.51
1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,10,0.7137195381236361
