iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.18444,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.666667,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.0778,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.0778,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.048133,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,1.666667,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.0778,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.0778,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.0778,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.0778,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.4611,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.401833,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4611,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.4611,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.1222,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.1222,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1222,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.7111,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.1222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.7833,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7833,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.7833,1
