iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.07
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.13
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.14
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.21
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.21
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.73
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.75
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,2.83
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.96
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,3.11
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,3.12
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,10,3.26
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,3.69
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,3.86
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,10,4.18
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,4.61
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,5.17
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,7.14
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,7.95
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,90,8.251083758644084
