encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,1,0,0,0,1,1,1,314.9839748649174
1,1,0,0,0,1,0,1,1,1,1,314.98832145571043
1,0,1,1,1,0,0,1,1,0,1,314.98403903322605
1,1,0,0,1,1,1,0,1,0,0,314.98419516820417
0,1,0,0,0,0,0,1,0,0,0,314.988796203512
0,0,0,1,0,1,0,1,0,0,0,314.9877861369401
0,0,1,1,0,0,1,1,1,1,0,314.98300648516727
0,1,0,0,0,1,1,1,1,0,0,314.9851883813058
1,1,0,0,1,0,0,1,0,0,1,314.98205468074036
0,0,0,1,1,1,0,1,1,0,1,314.98740940027983
0,1,1,1,1,0,0,0,1,0,1,314.9850712456438
0,0,0,0,1,1,0,0,0,1,0,314.98838391277627
0,1,1,0,1,0,0,0,0,0,0,314.9858551050995
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,1,1,0,0,0,1,0,1,0,314.9878633209452
1,1,0,1,1,0,0,0,1,0,0,314.98133051405574
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,1,0,0,1,0,1,314.9835072333727
0,0,0,1,1,0,0,0,0,0,0,314.9843975223099
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,0,0,1,0,0,0,1,314.98251892225915
1,1,0,0,0,0,0,1,0,0,0,314.9827260957895
0,1,0,1,0,0,1,0,0,0,0,314.985083107142
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,1,0,0,1,0,0,1,1,0,314.98446149909694
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,1,1,0,0,0,1,1,0,0,314.98221778323534
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,0,1,0,0,0,1,0,1,314.9845157792328
1,1,0,1,0,1,0,0,0,0,0,314.98171777062856
0,0,0,0,0,0,0,0,0,0,1,314.98355934686225
0,1,0,1,0,1,0,1,0,0,0,314.98709936136765
1,1,1,0,1,0,0,0,1,0,1,314.98568268674893
0,0,0,0,1,0,1,1,0,1,0,314.98417731158406
1,1,1,0,1,0,0,0,0,0,0,314.98793976010006
1,1,0,0,0,0,0,0,0,1,0,314.98569431408725
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,0,0,0,1,0,0,1,314.9876565003525
1,0,0,1,1,0,0,1,1,0,1,314.98547557817557
0,1,0,0,1,0,0,0,0,1,1,181.76
0,1,0,0,0,1,0,0,1,0,1,314.9862370522834
0,0,1,0,0,1,1,1,0,0,0,314.984369779532
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,0,1,1,0,0,0,0,1,314.9839466515005
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,1,0,0,1,1,0,0,0,1,314.98170466730124
0,0,0,0,0,0,0,0,0,0,0,314.9827401820889
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,1,0,1,0,0,0,0,0,314.9886683136708
0,0,0,0,0,1,0,0,1,1,1,314.9861127654456
1,1,1,0,1,0,0,0,0,1,0,314.98799735046754
1,1,0,1,1,0,0,0,0,1,0,314.9881965309858
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,1,1,0,0,0,0,1,0,314.986162381467
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,1,0,0,0,1,0,1,314.9876812261192
0,0,1,0,1,0,0,0,0,0,0,314.98618162981836
0,1,0,0,0,1,0,0,0,0,1,314.9828341216457
0,0,0,1,1,0,0,0,1,0,1,314.98832847216664
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,1,0,0,0,0,1,0,0,314.9851852959479
0,1,0,1,0,0,0,0,0,0,1,314.9883111744192
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,1,0,0,1,0,1,314.98896951103575
1,1,0,0,0,0,1,0,0,0,1,314.98118182756554
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,1,0,1,0,1,0,0,0,0,314.987372295382
1,1,0,0,0,0,0,0,0,0,0,314.982610691951
