auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,1,1,0,0,0,0,0,0,1,0,2.76
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,1,0,0,0,0,0,0,0,1,1,1,7.45
1,0,1,0,0,0,0,1,0,1,0,0,9.85
0,0,1,1,0,0,0,1,0,1,0,0,4.08
1,0,0,0,1,0,1,1,0,0,1,0,0.15
1,0,1,1,1,1,1,0,1,1,1,0,55.2
0,1,0,0,0,0,0,0,0,0,1,1,7.46
0,1,0,0,0,0,0,0,0,0,1,0,7.43
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,0,1,0,1,0,1,0,1,0,0,1,11.1
0,1,0,0,1,1,0,0,0,1,1,0,6.88
1,1,1,1,1,1,0,0,1,1,1,1,50.03
0,1,0,0,1,0,0,0,1,1,1,1,116.92275740779372
1,0,0,0,0,1,1,1,1,0,0,1,116.925830212495
0,1,0,1,1,1,0,1,0,0,1,0,116.9249727251666
0,0,1,1,0,0,0,0,0,0,1,0,2.76
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,0,0,0,0,0,0,0,0,0,0,1,2.4
1,0,0,1,0,0,0,0,0,0,0,0,4.35
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,1,0,0,0,0,0,0,0,0,1,0,7.43
0,1,0,0,0,0,0,0,0,1,1,1,7.45
0,1,0,0,0,0,0,0,0,0,1,1,7.46
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,0,1,1,0,0,0,0,0,1,0,1,116.9219044139944
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,1,0,0,1,0,0,0,0,0,0,1,6.48
0,0,1,1,0,0,0,0,0,0,1,1,116.92843990111932
0,0,0,1,1,0,1,1,0,1,1,1,116.92246957477441
0,0,0,0,0,1,0,1,0,1,1,0,116.92767261735888
0,0,1,1,0,0,0,0,0,0,0,0,4.06
1,0,0,1,0,0,0,0,0,0,1,0,9.01
1,0,0,1,1,0,0,0,0,0,1,0,9.02
0,0,1,1,0,0,1,1,0,0,1,0,116.92325687462257
0,0,1,0,0,0,0,0,0,1,1,1,116.9240054577528
1,0,0,1,0,0,0,1,0,0,0,0,116.92583068042502
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,0,1,1,0,1,0,0,0,0,0,0,10.25
1,0,0,1,1,0,1,0,0,0,1,1,116.92295379462692
1,1,0,0,0,0,0,1,0,1,0,0,19.09
0,0,0,0,0,0,0,0,1,0,1,0,13.34
0,1,1,1,0,0,0,0,0,0,0,1,6.55
