NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,6.3
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,9.17
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,11.4
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,16.58
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,17.16
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,10.36
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,13.59
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,4.12
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.14
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.62
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,0,0,0,0,0,0,0,1,1,1,0,1,8,320,0,27.458704054329623
1,1,0,0,1,1,1,1,1,0,0,1,0,22,160,2,27.454548795170496
0,1,0,1,0,1,0,0,0,1,0,1,1,44,320,1,27.45676056378644
1,1,1,1,0,1,1,1,1,1,0,1,1,48,160,1,27.45797542967346
0,1,1,1,0,0,0,1,0,1,0,0,1,48,320,0,27.45749413514074
0,1,0,0,1,1,1,0,1,0,0,0,0,22,8,1,27.45193641031388
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,0,27.45504374555326
0,1,1,0,1,1,1,1,0,1,0,0,1,44,160,2,27.457804568252048
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,27.45526308972269
1,1,1,0,1,0,0,1,0,0,0,0,0,22,320,0,27.455156142641147
0,0,0,0,0,1,0,1,1,1,0,1,0,44,320,2,27.45203894847968
0,1,1,1,0,1,1,1,0,0,0,0,0,48,320,0,27.45798054003431
0,1,1,1,0,1,0,1,0,1,1,0,0,22,8,0,27.45382749933364
1,0,0,1,0,0,0,0,0,1,1,0,0,44,8,1,27.45886237007011
0,1,0,1,0,0,1,1,0,0,1,0,1,48,320,1,27.45476106417631
0,0,1,0,0,1,1,0,1,0,0,0,0,22,8,1,27.457817893673536
0,1,0,0,0,0,1,1,0,1,0,0,0,44,8,1,27.456211426634972
1,0,0,1,0,1,0,1,0,1,0,0,0,48,8,0,27.45858917596547
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,0,27.455024535701593
0,0,1,1,0,0,0,1,0,0,1,0,0,48,8,0,27.45396788625697
1,0,0,1,0,0,0,1,0,1,1,0,1,44,160,0,27.456324300349042
1,0,1,0,1,1,0,0,1,1,0,1,1,48,160,0,27.458394955614082
0,0,1,0,1,1,1,0,0,1,0,1,1,8,160,0,27.454662100193477
1,0,1,0,1,0,1,1,0,1,0,1,0,48,8,0,27.453283947018594
0,1,0,0,0,0,0,0,0,1,0,1,1,22,320,1,27.45237820109073
0,1,0,0,0,0,1,0,0,0,0,0,0,44,160,0,27.456126032956224
0,1,1,0,0,0,1,0,0,1,0,0,0,22,8,2,27.4556821744853
1,1,1,0,0,0,0,1,0,0,1,1,0,22,8,0,27.454999792433487
0,1,1,0,0,0,1,0,0,1,0,0,0,48,8,0,27.456537814820916
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,2,27.456132552364902
1,1,0,0,0,0,0,0,0,1,0,1,0,8,320,0,27.455627072429298
1,0,1,1,1,1,0,1,0,0,1,1,0,22,160,0,27.45771151615682
0,1,0,0,0,0,1,0,0,1,0,1,0,8,320,0,27.455613827700354
0,0,1,0,0,1,0,0,0,1,0,1,1,8,160,0,27.451606012501767
1,0,0,0,0,0,1,1,0,1,0,0,0,22,160,0,27.45629211891739
1,0,1,0,1,0,0,0,1,1,0,1,0,48,8,1,27.451456999768272
0,1,0,0,0,0,1,0,0,1,0,1,1,22,8,1,27.454145773086445
1,0,1,0,1,1,0,1,0,1,1,0,1,8,320,0,27.45329362622059
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,27.45242088275426
1,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,27.45569723991584
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,4.16
1,1,1,0,0,0,1,1,0,1,0,1,0,22,8,0,27.451856074396385
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,12.55
1,1,1,0,0,0,1,0,0,1,0,0,0,8,160,0,27.453146992078732
0,1,0,0,0,1,1,1,0,1,0,1,0,22,8,0,27.453874564602057
0,1,0,0,1,0,1,0,0,1,0,0,0,48,8,0,27.453392902670693
0,1,1,0,0,0,1,1,0,1,0,1,0,22,8,0,27.451511536843444
1,1,1,1,0,0,0,1,0,1,0,0,0,8,160,0,27.45145023829038
0,1,0,1,0,0,1,0,0,1,0,0,0,8,160,0,27.456096787487816
0,0,0,0,0,1,0,0,0,1,1,1,0,8,160,0,27.45139048372911
0,1,0,0,0,0,1,0,0,1,0,0,1,8,160,0,27.45584114188863
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,1,27.452586723857657
1,0,0,1,1,1,0,1,1,1,0,1,1,8,160,0,27.458028244786284
1,1,1,0,1,0,0,1,0,1,0,1,1,48,8,1,27.452971712882476
1,0,1,0,0,0,0,1,1,1,0,1,0,44,320,0,27.45174016241577
1,1,1,0,0,0,0,1,1,1,0,1,0,22,8,1,27.451007645473844
0,0,1,0,0,1,1,1,0,1,0,0,0,8,8,0,27.451777443241408
1,0,1,1,0,1,0,1,1,1,0,0,1,8,160,0,27.456441041023613
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,27.458989553384207
1,0,0,1,0,0,0,1,0,1,0,1,1,48,320,0,27.45718093057692
1,0,0,1,1,0,0,0,1,1,0,1,0,48,8,0,27.45524013041976
1,1,0,0,0,0,0,1,0,1,0,0,1,44,8,0,27.45313141826978
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,0,27.451903666397563
0,1,0,0,0,0,0,0,0,1,0,0,0,44,8,1,27.453850048440835
0,0,0,0,0,0,1,0,0,1,0,1,0,48,160,1,27.45323437949137
1,0,0,0,0,1,1,0,0,1,0,1,0,8,160,0,27.45144956103574
0,1,1,0,0,0,0,0,1,1,0,1,1,8,160,0,27.45573319687471
0,0,0,0,0,1,0,0,0,0,0,1,0,8,320,0,27.454382971022614
1,0,0,1,1,1,0,0,0,0,0,1,1,8,160,0,27.45346832440733
1,0,0,1,0,0,0,1,0,1,0,1,1,8,8,0,27.454560905836374
1,0,1,0,0,1,0,0,0,1,0,0,0,8,8,1,27.4563429630732
1,0,0,1,1,1,0,0,0,1,0,0,0,8,320,0,27.457314057567697
1,0,0,1,1,1,0,0,0,1,0,0,0,44,320,0,27.45330311269284
0,0,1,0,0,1,0,0,0,0,0,1,1,22,8,1,27.457834977063253
1,0,1,0,1,0,1,0,0,1,1,1,1,8,160,0,27.453034817727417
