NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,3.48
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,3.71
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,4.31
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,14.72
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,14.61
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,7.98
0,1,0,0,0,0,1,0,0,0,0,1,0,48,160,0,12.39
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,21.32
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,2.6
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,7.98
0,1,0,0,0,0,1,0,0,0,0,1,0,48,160,0,12.39
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,21.32
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,14.61
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,14.72
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,15.62
1,0,0,1,0,0,0,1,0,0,0,1,0,8,160,2,27.45382019528022
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,1,27.453751007364517
1,0,1,1,0,0,1,0,0,0,1,1,0,22,8,0,27.45682044264507
1,1,0,0,0,1,0,1,0,1,1,1,0,8,160,0,27.457513424556264
1,0,1,1,1,0,0,1,1,1,0,1,0,8,160,0,27.454155410028466
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,1,27.45608475053308
1,0,0,1,0,0,1,0,1,0,0,1,0,8,8,1,27.452868146761045
1,0,1,1,1,0,0,1,0,0,0,1,0,8,8,1,27.457890748511115
1,1,0,0,0,1,0,0,0,1,1,0,0,8,8,1,27.45866803411487
1,1,0,1,0,0,0,1,0,0,0,1,0,8,8,0,27.455763653330607
0,0,0,0,1,0,0,0,0,1,0,1,0,48,8,1,27.45882765903407
0,0,0,1,0,0,0,1,0,0,0,1,1,8,8,1,27.45606175194902
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,5.07
1,0,0,0,0,0,0,1,0,0,0,1,0,8,8,2,27.454293494251104
0,0,1,1,0,1,0,1,0,0,0,1,0,8,8,1,27.45767068479781
1,1,1,1,1,0,0,1,0,0,0,1,0,22,8,0,27.45146842405765
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,27.45313345644526
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,27.451634951865906
1,0,1,1,0,0,0,1,0,0,0,1,1,8,8,1,27.455339802410958
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,27.45735856498781
1,0,0,1,0,0,1,1,0,0,1,0,1,22,8,2,27.456835126480822
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,27.45792299345896
1,0,1,1,0,0,1,1,1,1,1,1,1,8,8,1,27.457412067867164
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,27.453250070758447
1,1,0,1,0,0,0,1,0,0,1,1,0,8,8,1,27.458397700742285
1,0,1,0,0,1,0,0,0,1,1,1,0,8,160,0,27.45243664824783
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,2,27.455947109638874
1,1,1,1,0,0,1,1,0,1,0,1,1,48,8,1,27.45830891671437
0,0,0,1,1,0,1,0,0,0,0,1,0,8,8,2,27.454934171121764
1,0,0,1,0,0,0,1,0,0,0,1,1,8,8,1,27.455399869869886
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,2,27.454854791633363
1,1,1,0,0,0,0,1,0,1,1,1,0,8,320,0,27.451735664831176
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,2.74
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,2,27.45842448821363
1,1,1,1,1,0,1,0,0,0,0,1,0,8,8,1,27.456892962513503
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,6.92
0,1,0,1,0,0,0,1,0,1,0,1,0,48,8,2,27.45544093977558
1,0,1,0,0,0,0,1,0,1,0,1,0,22,160,0,27.45783639318953
0,0,0,1,0,0,0,1,0,1,1,1,0,8,8,0,27.45759265806551
1,1,0,1,0,0,1,0,0,0,0,0,0,8,320,1,27.454717082569985
