iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.29
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.31
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,16.4
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.44
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,17.29
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.9
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,31.68
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,31.85
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,16.43
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,39.36
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,41.85
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,39.23
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,39.34
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,39.51
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,39.41
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,39.21
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,39.29
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,24.13
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,41.99
1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,10,59.985801638867414
1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,90,59.98510113488939
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,59.985543399889764
1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,10,59.98299347534321
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,59.98113082685144
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,59.98721432144106
0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,10,59.983078026414944
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,59.984126406310125
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,10,59.98526442828269
1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,10,59.988988180248874
1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,10,59.984405706935284
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,59.987248300188064
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,59.986036237353325
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,90,59.986728555307764
1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,90,59.982944346582016
0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,10,59.98367350252917
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,59.98100780024551
0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,90,59.98491279112309
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,59.98886152287248
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,59.988389706035264
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,10,59.985485916152385
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,59.986460608223645
0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,59.98762877693122
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,90,59.982051928509144
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,59.982975490587194
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,10,59.9880916036123
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,10,59.98786769215248
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,59.98473418999459
0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,59.98830747784875
0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,90,59.9813943979955
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,59.98322421487038
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,31.68
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,90,59.98125390349964
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,90,59.98530035318577
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,90,59.98734338521991
0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,10,59.98520851743459
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,16.32
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,10,59.98452322155113
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,59.98195376713956
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,90,59.98515871850075
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,90,59.986795350463034
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.48
1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,10,59.98282588464057
1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,90,59.98458930447184
0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,90,59.98137159581033
