OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,842.57039192957
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,775.515786275296
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,769.265565975853
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,724.235950848555
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,693.370456427014
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,690.564136013825
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,681.508727146788
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,663.822607796567
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,659.691354063124
1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,642.426934632579
0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,611.9725239218747
0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,611.9717620892782
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,611.9717407646657
1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,611.9716322325309
1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,611.97154354247
0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,611.9706434263352
1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,611.9698658205986
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,611.9691002997544
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,611.9688339560008
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,611.9683281289769
