iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.94
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.02
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.84
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.84
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.81
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.83
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.87
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,4.9
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.86
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,3.32
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.65
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,2.37
1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,10,8.253598530075427
0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,10,8.256870529123283
1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,10,8.252390329263596
0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,10,8.251754558822313
1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,10,8.256590972471622
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.83
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.84
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.08
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.15
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,2.41
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.38
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.78
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.38
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.19
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.25
0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,90,8.251858444170907
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,10,8.253585048605624
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,8.257156267263031
1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,90,8.25234660659093
0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,90,8.255804366416232
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.86
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,8.253484483323835
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.07
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,8.256297362029283
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,8.254825347933838
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,8.2530857342076
1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,8.25487110366233
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,8.253613379096377
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,10,8.252116388228066
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.84
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.84
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.98
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,90,8.255041662987148
0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,90,8.253434230164604
