NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,3.86
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,7.14
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.64
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,0,5.78
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,6.45
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,9.13
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,2.36
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,4.62
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,2.27
1,1,0,0,1,0,0,0,1,0,0,1,0,44,160,1,12.554549183478638
1,1,1,1,1,1,0,0,0,1,0,0,0,8,160,1,12.552211022770274
1,0,1,0,0,1,1,0,0,1,1,0,1,44,8,1,12.55833823487155
0,1,0,1,0,1,0,0,0,1,0,0,0,8,8,2,12.554460284396354
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,0,5.78
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,6.45
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,7.14
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.64
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,12.556383460828352
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,1,12.554433122294776
0,0,1,1,0,0,1,0,0,1,1,1,0,48,320,0,12.551116199405941
1,0,1,1,0,0,1,0,0,0,1,1,0,22,160,0,12.55513330530522
1,1,1,1,0,0,1,0,1,1,0,1,0,8,8,2,12.553603566628873
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,2,12.55313226502955
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.08
1,1,1,0,0,1,1,0,0,0,1,1,0,8,320,0,12.55168817458575
0,1,0,0,1,0,1,0,0,1,0,1,0,8,160,0,12.556012821932862
1,0,0,0,1,1,0,0,0,0,0,0,0,8,8,1,12.554076438197756
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,0,12.554270434184922
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,2,12.556514817639854
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,2,12.555480536495713
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,0,0,0,0,1,0,0,0,0,0,1,0,8,160,2,12.553698302457445
1,0,1,0,1,1,0,0,1,0,0,0,1,22,160,0,12.551713482977789
1,1,1,1,0,0,1,0,0,1,1,1,0,8,160,0,12.553073128972013
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,2,12.552821453361105
