encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,1,0,0,0,0,1,0,1,1,314.9831423000704
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,1,0,0,1,0,1,1,314.9887572711263
1,0,0,1,1,0,0,1,1,1,1,314.9821278255445
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,0,0,0,0,0,1,314.98257499707535
0,0,0,0,1,0,1,1,1,1,0,314.98503796872546
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,1,0,1,0,0,0,1,0,0,314.9878579697928
0,0,0,0,0,0,0,0,0,1,0,314.98571708170334
0,1,0,0,0,0,1,1,1,1,1,314.9888503463426
0,1,0,0,1,0,1,1,0,1,0,314.9844762061018
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,1,0,1,0,0,0,1,0,1,314.9837328973228
0,1,0,0,0,0,0,0,1,0,0,314.98242183532574
1,0,1,0,0,0,0,0,1,0,1,314.98348392640366
1,0,1,1,0,0,0,0,1,0,0,314.98724648226056
0,0,0,1,1,0,0,1,1,1,0,314.98121180158216
0,1,1,0,1,0,0,1,1,1,0,314.9818910960525
