NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.31
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.32
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,0.37
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,0.48
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,0.51
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.54
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,0.62
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,0.64
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,0.65
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.67
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,0.68
1,0,1,1,1,0,1,0,1,1,0,1,0,48,8,1,1.2210304998455048
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,1.2211879045797323
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,1,1.2213526521527334
0,0,0,0,1,1,1,1,0,1,1,0,0,22,8,0,1.2214850602976406
