NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.04
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,0.79
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.86
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,0.68
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.23
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,1,1,0,1,0,0,0,0,1,0,0,0,44,160,0,3.71
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.51
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.5
0,1,1,0,0,0,1,0,0,0,0,0,0,48,320,0,3.14
1,1,0,1,0,1,1,0,1,1,0,1,0,22,320,0,9.62100634438504
0,0,0,1,0,1,0,1,1,1,0,1,0,8,8,2,9.622601436168518
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,0.89
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.51
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
0,1,1,0,1,0,0,0,0,1,0,0,0,44,160,0,3.71
0,0,0,1,0,0,1,1,0,0,1,1,0,8,160,0,9.622873790992736
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,1,9.625576429750566
1,1,1,0,0,1,0,0,1,1,0,0,1,8,8,0,9.62859987271279
1,0,1,1,0,1,0,1,0,1,1,1,1,8,160,0,9.627830518458369
1,1,1,0,1,1,0,0,0,1,1,0,0,8,160,0,9.624115749359564
0,0,0,0,0,1,1,0,0,1,0,0,1,8,8,0,9.627520869457907
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,9.621419452232663
1,0,0,1,0,1,0,1,0,1,1,1,0,8,160,0,9.62460328024168
0,0,0,0,0,0,0,1,0,1,0,1,0,44,8,1,9.626010535519912
0,0,0,1,0,0,1,1,0,1,0,1,0,8,8,0,9.62610390104021
1,0,0,1,1,1,0,0,0,1,0,0,1,8,8,0,9.623450360020264
1,0,0,1,0,0,0,0,0,1,0,0,0,8,8,0,9.625419435838065
0,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,9.625897059692834
0,0,0,1,0,0,1,1,0,1,0,1,0,22,8,0,9.627124581950179
1,0,1,0,0,1,0,1,0,1,1,1,0,8,8,0,9.627566500185425
1,0,0,1,0,1,0,1,0,1,0,1,1,22,8,0,9.627382140700437
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.97
1,0,0,1,0,0,1,0,0,0,1,1,0,8,160,0,9.62329516332507
0,0,0,1,0,0,0,1,0,1,0,1,0,8,160,0,9.621754922970323
0,1,0,0,0,1,0,0,0,1,1,0,0,48,8,0,9.621055976799978
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,9.628764989948502
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,9.627757484007784
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,9.627864720130393
0,0,0,1,0,0,0,0,1,1,1,1,0,8,8,1,9.625709509187681
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,9.623804479017213
0,0,1,0,1,1,0,1,0,1,0,1,1,8,8,0,9.62380977264829
0,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,9.624489028335724
0,1,1,1,0,1,0,1,0,1,0,1,0,8,8,0,9.628362015374675
1,0,0,1,0,0,0,0,0,1,1,1,0,8,160,0,9.626804197928077
1,0,0,1,0,1,0,1,0,1,1,1,0,22,8,0,9.628341396686741
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.88
1,0,0,0,0,1,1,1,0,1,0,1,0,8,8,0,9.624575457177498
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.67
1,0,0,1,0,1,0,1,1,1,0,1,0,48,8,0,9.626550046198632
1,0,0,0,0,1,0,0,0,1,1,1,0,8,160,0,9.624495830816821
0,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,9.625211385270173
1,1,1,0,0,0,0,0,0,1,1,1,0,8,320,0,9.626547166876543
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.54
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,4.4
