NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.29
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.29
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.3
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.31
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.31
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.32
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.33
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.37
1,1,0,0,1,0,0,0,0,1,0,0,0,44,160,0,0.54
1,1,0,0,1,0,0,0,0,1,0,0,0,44,160,0,0.54
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,0.59
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,0.59
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,0.61
