encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,1,0,0,0,0,1,1,0,2.24
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,0,1,1,0,1,0,0,0,1,45.87346301631745
1,1,0,1,1,0,0,0,1,1,1,45.87292200229135
0,0,0,0,1,0,1,1,0,0,0,45.87386655669143
1,0,1,0,1,1,0,0,1,0,0,45.877889409317504
0,1,0,0,1,0,1,1,1,1,1,45.87524085691946
0,0,1,0,1,1,1,1,1,1,0,45.87639141021517
1,1,0,0,1,0,0,1,1,0,1,22.55
0,1,0,0,1,0,1,1,1,1,0,45.878226136265525
1,0,0,0,0,0,0,1,1,0,1,45.87566185773784
1,1,1,1,0,1,1,0,1,0,1,45.875309721216304
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,1,0,0,1,1,0,45.87390175582174
0,0,0,1,1,0,0,0,0,1,0,45.87250231079522
1,1,1,0,1,0,1,0,0,0,0,45.871486319200855
1,1,0,0,1,0,0,1,1,1,1,5.34
1,1,0,0,1,0,1,1,0,0,0,45.87365237472744
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,1,0,0,1,0,45.872396682785
1,0,1,0,0,0,0,1,1,1,0,5.74
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,0,0,0,0,1,0,0,1,45.878138356899676
0,1,0,0,1,0,1,1,0,0,0,45.876004112365706
0,0,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,1,0,0,0,0,0,45.8785772458761
0,1,0,0,1,0,1,0,1,0,0,45.87474189698844
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,1,1,0,0,0,1,1,0,0,45.876733411430294
0,1,0,0,1,0,1,0,0,0,0,45.87231732624473
1,1,0,0,0,1,0,0,0,1,0,5.76
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,0,0,0,0,0,1,0,0,45.87739648659606
1,0,0,0,1,0,1,0,0,0,1,45.8780654452621
1,0,0,0,1,0,1,0,1,0,0,45.876518835687506
0,0,0,0,0,1,1,0,0,0,0,45.873937512571196
1,0,0,0,0,1,0,0,1,1,1,45.8713709071166
1,1,1,0,1,0,0,0,0,0,0,45.87298920502694
1,0,1,0,1,0,0,0,0,0,1,45.87330035114503
1,0,0,0,1,1,0,1,0,0,1,45.8772535395675
0,0,0,0,1,0,1,1,1,0,0,45.874361452380434
1,0,0,1,1,0,0,0,0,0,1,45.877252659967475
0,0,0,0,0,0,0,0,0,0,1,45.87585654698556
0,0,1,0,1,0,0,0,0,0,0,45.87250932105324
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,1,1,0,0,1,0,45.87207900069391
1,0,0,1,1,0,0,0,1,0,0,45.87890262336867
0,0,0,1,1,0,0,0,0,0,0,45.875382356168224
1,1,0,0,0,0,0,0,0,1,0,45.87428803219295
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,0,0,0,1,45.871643163981645
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,0,0,1,0,0,0,0,43.96
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,0,0,0,0,0,0,1,0,0,45.87300245667519
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,1,1,0,1,0,0,0,0,1,45.872175529145665
1,0,0,0,0,0,0,1,0,0,0,45.87301971538481
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,0,1,0,1,0,0,1,1,45.877047190830986
0,1,0,0,1,1,0,1,1,0,1,45.874979629349724
1,1,0,0,0,1,0,0,1,0,1,45.87250728090639
0,1,0,0,1,1,0,0,0,0,0,45.877626315391105
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,1,0,1,2.09
