iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.9389,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.49001,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9963,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9389,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.9389,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,0.9389,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.48446,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.9389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.498167,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.9963,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.775,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.775,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.30835,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.34502,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.651867,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.651867,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.22446,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.2111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4639,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4639,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.1028,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1602,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.064833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4028,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.189833,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.0389,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0389,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.07225,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9028,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9028,1
