auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.0667,0
1,1,0,0,0,0,0,0,0,0,0,1,1.45555,1
1,1,0,1,0,0,0,1,0,1,0,1,1.0667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.9111,1
1,1,1,1,1,0,0,1,0,0,0,1,1.0667,0
1,1,0,0,0,0,0,0,0,1,0,0,1.385167,1
1,0,0,0,0,0,1,1,0,0,1,1,1.2593,0
1,0,0,1,0,0,1,0,0,1,1,1,1.9111,1
0,1,1,1,1,0,1,0,0,1,0,0,1.31115,1
0,1,0,0,1,0,0,1,0,1,0,0,1.2593,1
1,0,1,0,0,0,1,1,0,0,1,1,0.9556,0
1,0,0,0,0,0,0,1,0,0,1,1,0.9556,0
0,0,0,1,1,1,0,1,0,0,1,0,0.9556,0
0,0,0,1,1,1,0,1,0,0,1,1,0.9556,0
0,0,0,1,1,0,0,1,0,1,0,1,1.3,1
0,0,0,1,0,0,0,0,0,0,0,1,1.0444,0
0,0,0,1,1,0,0,0,0,1,0,0,1.0444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.65555,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0148,1
0,0,0,0,1,0,0,1,0,0,0,1,1.0444,0
0,1,0,0,0,0,0,1,0,0,0,1,1.0444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.9,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9,1
1,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
1,1,0,0,0,0,1,0,0,1,1,0,1.7333,1
1,0,0,0,0,0,0,0,0,1,1,1,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.4667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.4667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4667,1
1,0,0,0,0,0,0,0,0,1,0,1,1.4667,1
