auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,0,0,0,7.17
1,1,1,1,1,1,1,1,0,1,1,1,497.03
1,1,1,0,1,1,1,0,1,1,1,0,325.99
0,1,1,0,1,1,1,1,1,0,1,1,323.78
1,1,1,1,0,1,1,1,1,1,1,1,324.91
0,0,1,0,0,1,0,0,0,1,0,0,8.92
1,0,0,1,0,0,0,1,0,1,1,0,5.94
1,0,0,1,1,1,1,1,0,1,1,0,8.85
1,0,0,0,0,1,0,1,1,1,1,0,15.62
0,1,1,1,1,1,1,0,1,0,0,1,324.54
0,1,0,1,0,0,0,0,1,0,1,1,503.56115333305934
1,1,0,1,1,1,0,0,1,1,1,1,324.14
1,1,1,0,0,1,0,0,0,1,0,1,503.5655570774276
0,0,1,1,1,0,1,1,0,1,0,0,503.56730471058734
1,0,1,1,0,0,0,1,1,0,1,1,503.56118559336204
0,0,1,1,0,1,0,0,1,0,0,1,503.56568104555583
1,1,0,0,1,1,1,1,0,1,1,1,503.5681221546063
1,0,1,0,1,1,1,0,1,0,0,1,503.56779515920863
1,1,1,0,1,0,0,0,1,1,1,0,503.56845068980044
0,1,0,0,1,0,1,1,1,1,1,1,503.56791351755436
1,1,0,0,0,1,1,1,0,0,1,0,503.5677997902098
1,0,1,1,1,0,1,1,0,1,0,1,503.5667895287755
0,1,1,0,1,0,1,0,1,1,0,0,503.5680087306631
1,0,0,1,0,0,0,0,1,0,1,0,503.56523837392433
1,0,0,0,1,1,1,1,0,1,1,0,503.568576111952
1,0,0,0,0,1,1,0,1,0,0,1,503.568589390423
0,1,0,1,0,1,0,0,0,1,0,1,503.5613356852408
0,1,1,0,1,0,1,1,0,0,0,0,503.5675662265184
1,0,1,0,0,1,1,0,0,0,0,1,503.56739829253553
1,0,1,0,0,0,0,0,1,0,0,0,503.5658130118539
0,0,0,1,0,0,0,0,0,0,0,1,5.92
0,0,0,1,0,0,0,0,1,0,0,1,9.73
0,0,0,1,0,0,0,0,1,0,1,1,503.56226762264214
0,0,0,1,0,0,1,0,1,0,0,1,503.56547559011346
0,0,0,1,1,0,0,0,1,0,0,1,9.79
0,0,0,1,0,0,0,0,1,1,0,1,503.5677004643564
0,0,1,1,0,0,0,0,1,0,0,1,503.564339776252
0,0,0,0,0,0,0,1,1,0,0,0,9.71
0,0,0,1,0,0,0,1,1,0,0,1,503.56558866384887
0,0,0,1,0,0,0,0,1,0,0,0,9.54
0,0,0,1,0,0,1,0,0,0,0,1,503.56291395026227
0,1,0,1,0,0,0,0,1,0,0,1,503.56663506733554
0,0,0,1,0,1,0,0,1,0,0,1,503.5641701649423
0,0,0,1,0,0,0,0,1,1,1,1,503.5618880761023
1,0,0,1,0,0,0,0,1,0,0,1,503.5669947623503
0,0,0,1,1,1,0,0,1,0,0,1,503.5684568830903
0,0,0,0,0,0,0,0,1,0,0,1,9.64
0,0,0,0,0,1,0,0,1,0,0,1,15.68
0,0,0,0,0,0,0,0,1,1,0,0,9.61
0,1,0,1,0,0,0,0,1,0,0,0,60.3
0,1,0,1,0,0,1,0,1,1,0,1,503.56187135782807
1,0,0,1,0,0,0,0,1,0,0,0,9.66
0,0,1,0,0,0,0,0,1,0,0,1,9.66
0,1,0,1,0,0,0,0,1,1,0,1,503.56281550151635
0,1,0,0,0,0,0,0,1,0,0,1,60.53
0,0,0,1,1,0,1,0,1,0,0,0,503.5629655241172
0,1,0,1,0,1,0,0,1,0,0,1,503.56579464879354
0,0,0,1,0,0,1,0,1,1,1,1,503.5661280346466
0,0,0,1,0,1,0,1,1,0,0,1,503.5623471855265
0,0,0,1,0,0,0,1,1,0,1,1,503.5634193033421
