auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,0,1,5.89
0,0,1,0,0,0,0,1,0,0,0,0,5.9
1,0,0,1,0,0,1,1,0,0,1,0,5.91
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,0,0,0,1,0,0,0,1,5.93
0,0,0,1,1,1,0,1,0,0,1,0,8.88
1,0,1,1,1,1,0,1,0,1,1,0,8.91
1,0,1,1,1,1,0,1,0,1,0,0,8.92
0,0,0,0,0,1,0,0,0,0,1,1,8.92
0,0,1,0,0,1,0,0,0,0,1,0,8.93
0,0,1,0,0,1,0,0,0,0,1,0,8.93
1,0,1,1,1,1,0,1,1,1,1,1,15.59
1,0,1,1,1,1,0,1,1,1,0,1,15.68
1,1,1,0,1,0,0,0,1,0,1,0,59.83
0,1,1,1,1,1,0,1,1,0,1,0,323.78
1,1,0,0,1,1,1,0,1,0,0,1,323.93
1,1,1,0,1,1,1,1,1,0,1,1,324.27
1,1,1,0,1,1,1,1,1,0,1,1,324.27
1,1,1,1,1,1,0,0,1,1,1,0,324.75
0,1,1,0,0,1,1,0,1,0,1,0,325.67
