auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,0,1,0,1,1,0,5.17
1,1,1,1,1,1,0,1,0,0,0,0,5.16
1,1,1,1,1,1,0,0,0,0,0,0,5.18
1,1,1,1,1,1,0,1,0,1,0,0,5.18
0,1,0,0,0,1,0,0,0,0,0,0,9.63
0,1,0,1,0,1,0,0,1,1,1,0,15.93
1,0,0,1,1,1,1,1,0,0,0,0,4.96
1,0,0,0,0,1,0,0,0,0,0,0,5.0
1,1,1,1,1,1,0,0,1,1,1,0,9.18
1,1,1,0,0,1,0,0,1,0,0,0,9.28
1,1,0,1,1,1,0,0,1,1,1,0,9.22
1,1,1,1,0,1,0,1,1,1,1,0,9.17
0,1,1,1,0,1,0,0,1,1,1,0,15.96
1,1,1,1,1,1,0,0,1,1,0,0,9.27
0,1,1,1,0,1,1,1,1,0,1,0,15.88
1,1,1,1,1,1,0,0,1,1,0,1,9.2
0,0,0,0,0,1,0,0,1,1,0,0,13.62
1,1,1,1,1,1,0,1,1,1,0,0,9.19
0,1,1,0,1,1,1,1,1,0,1,1,15.9
0,0,0,0,0,1,0,0,1,1,1,0,13.57
0,0,0,0,0,1,0,1,1,0,0,0,16.1213900280073
1,1,1,1,0,1,0,0,1,1,1,0,9.21
0,1,1,0,1,1,1,0,0,1,0,0,16.123875841107218
0,0,0,0,0,1,1,0,1,1,1,0,16.125806696083387
0,0,1,0,0,0,1,1,0,1,1,0,4.45
1,1,1,1,1,1,0,1,0,1,1,0,5.17
0,0,0,1,0,1,0,1,0,1,0,1,16.122601038135457
0,0,0,0,0,1,0,0,1,1,0,0,13.62
0,1,1,0,1,1,1,1,1,0,1,1,15.9
0,0,1,1,0,0,0,0,1,0,0,1,16.1244339367837
1,1,0,1,1,1,0,1,1,0,1,0,16.12775161278291
0,1,1,1,1,1,0,1,0,0,0,0,16.12135325415837
1,1,1,1,1,1,0,0,0,1,0,1,16.12596745064444
1,1,1,1,1,1,0,1,1,1,1,0,9.24
0,0,1,1,0,1,0,0,1,1,0,0,16.124439914141195
0,0,1,0,0,0,1,0,1,1,1,0,16.12312283779678
1,1,1,1,1,0,1,0,0,0,0,0,2.28
1,1,1,1,1,0,0,1,0,1,1,0,2.28
0,1,0,0,0,1,0,1,0,0,0,0,16.12281092198154
1,0,1,0,0,0,0,0,0,0,0,0,2.84
0,0,1,0,0,0,0,1,0,1,1,0,16.124823028825574
0,0,1,0,0,1,0,0,0,0,0,0,6.12
0,1,0,0,0,1,0,0,1,0,0,0,16.128310233727728
0,0,1,0,0,1,1,1,0,1,1,0,16.12374314441173
1,1,0,1,1,1,0,0,0,1,0,0,16.122156273756683
1,1,1,1,1,0,0,1,1,1,0,0,7.94
0,1,1,1,1,1,0,0,1,1,0,0,16.09
1,0,0,1,1,1,1,1,0,0,1,0,16.12802178776848
0,1,0,0,0,1,0,1,1,1,1,0,16.128056673115402
1,0,1,0,1,0,1,1,0,0,1,0,16.12709292063183
0,0,1,0,1,1,0,0,1,1,1,0,16.126044030496338
1,1,1,1,0,0,0,1,0,0,0,0,16.121216928422488
1,0,1,0,0,1,0,0,0,0,0,0,16.12196622577905
0,0,1,0,0,1,0,1,0,1,1,0,16.12861350321644
1,1,1,1,1,0,0,1,0,0,0,0,16.127996817460073
0,0,1,0,0,0,0,1,0,1,0,0,16.124318726269237
1,0,1,1,1,1,0,1,0,1,1,0,5.03
1,1,1,1,0,0,0,1,0,1,1,0,16.123628220905733
1,0,1,0,0,0,0,1,1,1,1,0,16.125281956798112
1,1,1,1,1,0,0,0,1,0,0,1,16.122024383491766
1,1,0,0,0,1,0,0,0,0,0,0,16.128745801237002
1,0,1,1,1,0,1,0,0,0,0,0,16.124810966880254
1,1,0,1,1,0,0,0,0,1,0,1,16.12406460452434
1,1,1,0,0,1,0,0,0,0,0,0,16.124355485070986
1,0,1,1,1,0,0,1,0,1,1,0,16.121168269515213
1,0,1,0,1,0,1,0,0,0,0,0,2.84
1,1,0,1,1,1,1,1,1,0,0,0,16.122600123584313
1,1,1,0,1,1,0,1,0,1,0,0,16.127476076845145
1,0,1,1,0,1,0,0,1,1,0,0,16.121379187852543
0,1,1,1,1,0,0,1,0,1,1,0,16.122570061149165
1,1,1,0,1,0,1,0,0,0,0,1,16.124706371764322
0,1,1,1,0,1,0,0,0,0,1,1,16.126994102129938
1,1,1,1,1,0,0,0,0,0,0,0,2.3
1,0,1,0,1,0,1,1,0,1,1,0,16.125851041358455
0,0,1,1,1,0,1,1,0,1,1,0,16.122709730088282
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,0,1,0,0,0,0,1,0,0,1,0,16.124849963955374
1,1,0,1,1,1,0,1,0,1,0,0,16.122004488029933
1,1,1,0,1,1,1,0,0,1,1,0,16.127923706061132
1,1,1,1,0,0,0,0,1,1,0,1,16.125643838256174
1,0,0,0,1,0,1,0,0,0,0,1,16.121502765612135
1,1,1,0,1,1,0,1,0,1,1,0,5.16
1,0,1,0,1,0,1,0,0,0,0,1,16.126473970583618
1,1,0,1,1,1,0,0,1,0,0,0,9.22
1,0,1,0,0,0,1,1,0,0,0,0,16.12326247868209
1,1,1,1,0,1,1,0,0,0,0,0,16.126377131426466
1,0,0,1,1,1,0,0,0,0,0,0,16.121216258574243
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,0,0,1,1,1,1,1,0,1,1,1,16.12330174752428
1,1,1,1,1,0,0,1,0,0,1,0,2.29
