auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,1,0,1,0,303.41
0,0,0,0,0,1,0,0,1,0,0,0,7.92
1,0,0,1,0,0,0,0,0,1,0,0,5.85
1,1,1,0,1,0,0,0,1,0,1,0,428.32
0,0,1,0,0,0,0,0,0,0,0,1,1.29
1,1,1,1,1,0,1,1,1,0,1,0,416.89
1,1,1,1,1,0,0,1,0,1,1,0,407.47
0,0,0,1,0,0,0,1,0,0,0,0,5.78
1,0,0,0,0,1,1,0,0,1,1,0,1.62
1,1,0,1,0,0,0,0,0,0,0,1,1.94
1,0,0,0,0,1,0,1,0,0,1,0,1.62
0,0,1,1,0,0,0,0,0,0,0,0,5.79
1,0,0,0,1,0,0,0,1,1,0,1,1.86
1,0,0,0,0,1,0,1,0,1,1,0,1.62
0,0,0,1,1,0,0,0,0,0,0,0,5.86
1,1,0,1,1,0,0,0,0,0,0,1,2.13
0,0,1,1,1,0,0,1,0,0,0,0,5.85
0,0,1,1,0,0,0,0,0,0,0,1,5.79
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,0,1,0,0,0,0,0,0,0,1,5.81
1,1,1,1,1,0,0,1,0,1,1,0,407.47
1,0,0,0,0,0,1,1,0,1,1,0,303.16
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,1,0,1,1,0,0,0,0,0,0,1,2.13
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,1,0,1,0,0,0,0,0,0,0,1,1.94
1,0,0,0,0,0,1,0,0,1,1,0,304.21
1,1,1,1,1,0,0,0,0,0,0,1,2.13
1,1,0,1,0,0,0,0,0,0,0,0,1.94
1,0,1,0,1,0,0,1,0,0,0,0,438.0572324347224
1,1,0,0,1,0,0,0,0,1,0,0,438.05883900746613
1,0,1,0,1,0,0,1,0,1,0,1,438.0573280682013
1,0,0,0,0,1,1,1,0,0,0,0,438.05279283726225
1,0,0,0,0,0,0,0,0,1,1,0,304.26
0,1,0,0,0,0,0,0,0,0,0,0,1.93
1,0,0,0,1,0,1,0,0,0,0,1,438.0528451886556
1,1,0,0,0,1,1,0,0,0,1,0,16.53
1,1,1,1,0,0,1,0,0,0,0,1,438.0552986895748
1,0,0,0,0,1,0,0,1,1,1,0,7.13
1,0,1,1,0,0,0,0,0,0,0,0,5.87
1,0,0,0,0,1,0,1,0,0,0,1,438.0578694802566
1,1,0,0,0,0,1,1,0,0,1,0,438.05486691455906
1,0,0,1,0,1,0,1,0,0,1,0,2.18
1,0,0,0,0,1,1,1,0,1,1,0,1.61
1,0,0,1,1,0,0,1,0,0,0,1,438.0579376908452
1,1,0,1,0,1,0,0,0,0,0,1,438.0576229746267
0,0,0,0,1,0,0,0,1,1,0,0,438.0553713743575
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,0,0,0,0,0,0,0,0,0,0,1.3
1,1,0,0,1,1,0,1,0,0,1,0,438.0514566976361
0,0,1,1,1,0,0,1,0,0,0,1,438.0550162425925
1,0,0,0,0,1,0,1,1,0,1,0,7.09
1,1,0,1,1,0,0,0,0,1,1,0,406.62
1,0,0,0,1,1,0,1,0,0,0,0,438.0530671864419
1,0,0,0,1,0,0,0,1,0,1,1,438.05507084316116
1,0,0,0,0,0,0,1,1,0,0,0,1.82
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,1,0,0,0,0,0,0,0,0,0,1.3
1,1,1,0,0,1,1,1,0,0,1,0,16.51
0,0,1,0,1,1,0,1,1,0,0,1,438.05285660149826
0,0,0,0,0,1,0,0,0,0,0,0,2.42
1,0,0,0,0,1,0,1,1,1,0,1,438.05681942542833
0,0,0,0,1,0,0,0,0,0,1,0,305.18
1,0,1,0,0,0,1,1,1,1,1,0,438.05742061063586
1,0,0,0,0,1,0,0,0,0,0,1,438.0575803455498
1,0,0,0,1,1,0,0,0,0,0,0,438.05805114381684
1,0,0,1,0,0,0,0,1,1,0,0,438.05581804742855
1,0,0,0,0,0,0,1,0,1,1,0,303.31
1,0,0,0,0,0,0,0,1,0,1,0,305.9
0,1,0,0,0,0,1,0,0,0,0,0,1.94
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,0,0,0,0,0,0,1,1,306.62
1,0,0,0,0,0,0,1,1,0,1,0,301.05
0,0,1,0,0,0,1,0,0,0,1,0,304.42
1,0,1,1,0,1,0,0,0,0,0,1,2.17
0,0,1,0,0,0,0,0,0,0,1,0,304.94
1,0,0,0,0,0,0,0,0,0,1,0,301.49
0,0,0,0,0,0,0,1,0,0,0,1,1.29
1,0,0,0,0,1,1,1,0,1,1,1,438.0534428752301
0,0,1,0,0,0,0,0,1,1,0,1,438.05604577549
1,0,0,0,1,0,0,0,0,1,0,0,1.32
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,1,0,0,1,0,0,0,0,0,0,1,438.0545545797067
1,0,1,0,0,0,0,0,1,1,0,0,438.0560481801644
1,0,0,0,0,0,0,1,0,0,0,1,1.3
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,0,1,0,0,0,0,0,0,1,1.32
0,1,1,0,0,0,0,0,1,0,0,1,438.0553217976862
