iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.488889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.816675,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.129633,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.8,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.320629,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.8,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.5926,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.274067,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.8,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.037033,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.0963,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6222,1
