iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.563186,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.38874,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.563186,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.7778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.828586,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.438104,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.152414,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.426979,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.527626,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.272971,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.76665,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.295238,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.438129,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.421454,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.228596,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.438129,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.438129,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.580986,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.546043,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.546043,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.546043,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.031757,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.031757,1
