iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,0.55
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.67
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.67
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,0.64
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.63
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.71
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.69
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,0.65
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,0.75
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.69
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0.69
1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,10,0.9428183760982306
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,10,0.76
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,90,0.941327800437649
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.77
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,90,0.941428530366128
0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,10,0.9465603928503652
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,0.9458134780925719
0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,10,0.9417411497679621
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,10,0.9452368718049832
