encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,1,0,0,0,0,0,1,1,0,17.08
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,1,0,0,0,0,0,1,0,8.69
0,0,1,0,0,0,0,1,0,1,0,13.54
0,1,0,0,0,0,1,0,0,0,0,139.2
1,0,0,1,0,0,0,0,0,0,0,16.59
1,0,1,0,1,1,1,0,1,0,1,163.8247402125073
0,0,0,1,0,0,1,0,1,1,1,163.82284092438556
0,1,0,0,0,1,1,1,1,0,0,163.82271206690663
1,1,0,1,0,1,0,1,0,1,1,163.82200648129268
1,0,1,0,0,1,1,1,1,0,1,163.82756652105874
1,1,1,1,1,1,0,0,0,0,1,163.8284693597884
1,1,1,1,0,0,0,1,1,0,1,163.82879199160308
0,0,1,0,1,1,1,1,0,1,0,163.82860631096477
1,0,1,0,1,1,0,1,1,0,1,163.823992804384
0,1,1,0,0,1,0,0,0,1,0,163.82879553162965
0,0,0,1,1,1,0,1,1,0,1,163.82408740590301
1,1,0,0,1,1,0,0,1,1,1,163.82313377078816
1,0,0,0,0,1,1,0,0,0,1,163.82728076946827
1,0,1,0,1,0,1,0,0,0,0,163.82229588145483
0,1,1,1,0,0,0,1,1,1,0,163.82864279764405
0,0,1,0,0,0,0,1,1,0,1,163.8233344312165
1,0,1,0,1,1,1,0,1,1,1,163.8244290593705
1,0,1,1,0,0,0,0,1,0,1,163.82617824050683
1,1,1,1,1,0,1,0,0,1,1,163.82104623125937
0,1,1,1,0,1,0,0,0,0,0,163.82718854311747
1,0,0,0,0,0,0,0,1,1,0,163.8288437730263
1,0,0,1,1,0,0,0,0,1,0,163.826757679576
1,0,0,1,0,0,1,0,0,0,0,163.82817056408956
0,1,0,0,0,1,1,1,1,0,1,163.82186606469702
0,0,0,0,0,1,0,1,1,1,1,163.82450571136272
0,0,0,1,0,1,0,1,0,1,0,163.82680792797842
0,0,0,0,0,0,0,1,1,1,1,163.82140403407507
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,0,1,0,0,1,0,1,0,130.81
1,0,0,1,1,0,1,0,0,1,1,163.82636651298876
1,1,1,0,1,0,0,0,1,0,1,163.82838311550645
1,0,0,0,0,1,0,0,1,0,0,9.77
0,1,0,0,1,1,0,0,1,1,1,163.82338925386208
1,0,1,1,0,0,0,0,0,0,0,163.82278506840606
1,0,0,0,1,0,1,1,0,1,0,163.82722767237775
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,1,1,0,0,0,1,1,1,163.8234276185391
0,1,0,0,0,0,0,1,0,1,0,163.82238272479452
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,0,1,0,1,0,0,1,1,0,163.82748400482384
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,1,0,0,0,0,0,1,0,9.0
1,1,0,0,1,0,1,1,0,1,0,163.8231013439888
0,0,0,0,1,1,0,0,0,1,0,163.82458657086718
0,0,0,1,1,0,0,1,1,1,0,163.82417805586272
1,0,1,0,1,0,0,0,0,0,1,163.82413179683596
0,0,0,0,0,1,1,0,1,0,0,163.82803364592303
1,0,1,0,0,0,0,1,0,1,0,11.73
0,0,1,0,0,0,0,1,0,0,1,163.82310916749492
0,0,0,1,0,0,1,1,0,1,0,163.82154131140248
0,0,0,0,0,1,0,1,1,0,0,10.04
0,1,1,0,0,0,0,0,1,1,1,163.82139957650483
1,0,0,1,0,1,0,0,1,0,0,163.8216154477049
1,0,0,0,1,1,0,0,1,0,0,163.82744584227572
1,0,0,0,0,0,0,0,1,1,1,163.8259632661862
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,1,0,0,0,0,1,1,1,1,163.82377070021363
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,1,0,0,1,0,0,163.82348476615604
0,0,0,0,0,0,0,1,0,0,0,163.82286911669271
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,1,0,1,0,0,0,0,0,0,163.82163905415544
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,1,1,0,0,0,0,0,1,0,163.8248550573266
0,0,1,0,0,0,0,0,0,0,1,163.8283531750729
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,0,0,0,1,0,1,0,163.82849186730556
0,0,0,1,0,1,0,0,0,1,0,163.82770415390743
1,0,0,0,0,1,1,0,1,0,0,163.82897330284968
0,0,0,1,0,0,0,1,0,1,1,163.82523676112694
1,0,0,0,0,1,0,0,0,1,1,163.82579341863058
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,1,0,1,0,0,1,1,0,0,163.82692423457206
1,0,0,0,1,0,1,0,0,1,1,163.82176859205433
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,0,0,1,0,1,0,1,0,0,163.82700719414507
