NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,3.76
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,3.76
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,5.36
1,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,9.621219300265281
1,0,1,1,0,1,1,1,1,0,1,1,1,8,160,2,9.621780799184364
1,0,0,1,1,1,1,0,1,1,1,1,1,22,160,0,9.622041482239057
0,1,0,1,1,0,0,1,1,0,1,1,0,48,160,0,9.622717721374622
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,2,9.62352296091416
1,1,0,1,0,1,1,0,1,0,1,0,0,48,8,0,9.624200735805225
1,1,0,0,1,1,1,1,0,1,0,1,1,22,160,2,9.624990706929243
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,1,9.625252392121439
0,1,1,1,0,1,1,1,0,0,0,1,0,48,320,2,9.625493492020146
1,0,0,1,0,0,0,1,1,1,0,0,1,48,8,2,9.626041956298508
