NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.65
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,3.76
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,5.36
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,3.76
0,1,0,1,0,0,1,0,1,1,0,1,1,48,160,0,9.62620755775528
0,1,0,1,1,0,0,0,0,0,0,0,1,22,8,0,9.628779567983951
1,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,9.621219300265281
0,1,1,1,1,1,1,1,0,1,1,0,1,48,8,0,9.626358507061179
1,0,1,1,0,1,1,1,1,0,1,1,1,8,160,2,9.621780799184364
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,1,9.625252392121439
0,1,1,1,0,1,1,1,0,0,0,1,0,48,320,2,9.625493492020146
1,0,0,1,1,1,1,0,1,1,1,1,1,22,160,0,9.622041482239057
1,1,0,0,1,1,1,1,0,1,0,1,1,22,160,2,9.624990706929243
1,1,1,1,1,0,0,1,1,1,0,0,1,48,8,1,9.627227448503449
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,2,9.62352296091416
0,1,0,0,0,0,0,0,1,0,0,1,1,48,8,1,9.627250984889436
0,1,0,0,1,0,1,0,0,0,0,0,0,44,8,2,9.628245951047267
1,0,0,1,0,0,0,1,1,1,0,0,1,48,8,2,9.626041956298508
0,1,0,0,1,1,1,1,1,1,0,1,0,8,8,2,9.628808105029465
0,1,0,1,1,0,0,1,1,0,1,1,0,48,160,0,9.622717721374622
1,1,0,1,0,1,1,0,1,0,1,0,0,48,8,0,9.624200735805225
1,1,0,1,1,0,0,0,0,0,0,1,0,44,320,0,9.628469834021576
0,0,1,1,1,1,1,0,0,1,0,0,0,22,8,1,9.62699649235168
1,0,0,1,0,1,1,0,0,1,0,0,0,22,8,1,9.626434247008826
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,5.11
0,0,1,0,1,0,0,0,1,1,0,1,1,22,8,2,9.62494140022287
0,0,1,0,0,1,0,0,0,0,1,0,0,48,160,0,9.626176551920095
1,0,1,1,0,0,0,0,1,1,0,1,1,22,8,2,9.62477343516491
1,1,0,0,1,1,1,0,1,1,0,1,0,22,8,2,9.622410083424857
1,0,1,0,0,0,0,1,1,1,0,1,1,48,8,1,9.626512586889968
1,1,1,0,0,1,0,0,1,1,1,1,1,44,160,2,9.624369378276452
1,0,1,1,0,1,1,1,1,0,1,0,0,22,160,0,9.626239535791617
1,1,1,0,0,0,0,1,1,0,1,0,0,44,160,0,9.623354158614127
0,0,0,1,0,0,0,0,0,1,1,0,1,22,160,0,9.623168806539082
0,1,0,0,1,0,0,0,0,0,0,1,0,48,8,0,9.62318634541768
1,1,0,0,1,1,1,0,1,1,0,0,0,22,8,0,9.621577450648992
1,0,0,0,0,0,1,0,1,0,0,1,1,22,8,2,9.62677727920302
1,0,1,0,0,0,0,0,0,1,0,1,1,22,8,2,9.621505911830022
0,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,9.625303271433024
0,1,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.62343930234283
0,1,0,1,0,0,0,0,0,0,0,1,0,48,8,0,9.622422959078479
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
1,0,0,1,0,1,0,0,0,0,1,0,1,44,160,0,9.623120087585093
0,0,1,1,0,1,0,0,0,1,1,1,1,22,160,0,9.62250457961974
0,1,1,0,0,1,0,0,0,1,0,1,1,22,8,1,9.62133225548515
0,0,0,0,0,0,0,1,1,1,0,1,1,48,8,2,9.627471960308316
1,0,1,1,0,1,0,0,0,1,1,0,0,22,160,0,9.621082142151751
0,1,0,0,1,0,1,1,0,0,0,0,1,44,160,0,9.627218235024952
0,0,1,1,0,1,0,0,0,0,1,0,0,44,8,0,9.623252182883821
1,0,0,0,0,0,0,0,1,0,0,1,0,22,8,2,9.627418501923223
1,0,1,0,0,1,0,0,1,0,0,0,0,44,8,2,9.628249443145098
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,2,9.626826730471183
1,0,1,0,0,0,0,0,1,1,0,1,0,44,160,0,9.626478843602609
0,0,0,1,0,1,1,0,1,1,0,1,1,22,8,2,9.62140087030622
0,0,1,1,0,1,1,0,0,0,1,0,0,44,160,0,9.623989135474423
1,0,0,0,1,1,0,0,0,1,1,1,1,22,160,1,9.62889513895827
1,0,1,1,0,0,0,0,0,0,0,0,0,48,8,0,9.624309416051874
1,0,0,1,0,0,0,0,1,1,1,0,0,48,160,1,9.622208816551929
1,1,1,1,0,1,1,0,0,0,0,1,0,22,8,0,9.625353701672882
0,1,0,0,0,1,0,0,0,0,0,0,0,44,8,2,9.622516993466505
0,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,9.625363191730864
0,1,0,0,0,0,0,1,0,0,0,0,0,44,160,2,9.627925681688568
0,1,0,0,0,0,0,0,1,1,0,1,1,22,8,2,9.625104234725583
1,0,1,0,0,0,0,1,0,0,0,0,0,44,8,2,9.625467412378795
1,0,1,0,0,0,0,0,0,1,0,1,1,48,8,2,9.624986592075464
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,4.22
0,1,0,0,0,0,0,1,0,0,0,0,0,22,160,0,9.628776333331052
1,0,0,1,0,1,1,0,0,1,0,0,0,44,8,2,9.627474402703225
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,2,9.627335307919237
0,0,1,0,1,1,0,0,0,1,1,0,0,22,160,0,9.624506737868728
0,1,0,1,0,0,0,0,1,0,0,1,0,22,8,0,9.627378271161696
1,0,0,0,0,1,1,0,0,1,1,1,0,22,160,1,9.6211948387632
1,0,1,0,0,0,0,0,0,1,0,1,1,8,8,2,9.623441117771678
1,0,1,0,1,0,0,0,0,1,1,1,1,44,8,2,9.627730061425739
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,0,9.623008112712695
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,0,9.624318534772451
0,1,0,0,0,0,0,0,1,1,0,1,1,8,8,2,9.62189510314152
0,0,1,0,0,0,0,0,1,0,1,0,0,44,160,2,9.621011803575469
1,0,1,1,0,1,1,1,1,1,0,0,0,22,160,0,9.624942035907228
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,2,9.628360800521083
0,0,1,1,0,1,1,0,0,1,0,0,1,44,8,1,9.626049641062261
