NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,2.29
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,3.14
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,3.76
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,3.76
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,4.22
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,5.11
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,5.36
0,0,1,0,0,0,0,0,1,0,1,0,0,44,160,2,9.621011803575469
1,0,1,1,0,1,0,0,0,1,1,0,0,22,160,0,9.621082142151751
1,0,0,0,0,1,1,0,0,1,1,1,0,22,160,1,9.6211948387632
1,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,9.621219300265281
0,1,1,0,0,1,0,0,0,1,0,1,1,22,8,1,9.62133225548515
0,0,0,1,0,1,1,0,1,1,0,1,1,22,8,2,9.62140087030622
