encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,1,0,0,0,0,1,1,314.9852496270419
0,0,0,0,0,0,0,1,1,1,0,314.98268231361135
0,1,1,1,0,1,0,1,1,1,0,314.9833396808062
0,0,1,0,1,0,1,1,1,1,0,314.98188928088456
1,1,1,1,1,0,0,1,1,1,1,314.98733394755806
1,0,1,0,0,0,0,0,0,0,1,314.98780586817156
1,1,1,0,1,1,1,1,1,0,1,314.9815410841091
0,0,1,0,1,0,1,1,0,0,0,314.98694815229015
1,1,0,1,1,0,1,0,0,1,0,314.9854108053289
1,1,0,1,0,1,1,0,0,1,0,314.98141854137594
1,0,0,0,1,1,1,0,0,0,1,314.98781702140104
1,1,0,0,0,1,1,0,1,1,1,314.9844503331866
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,1,0,1,0,1,0,314.9853172544802
1,1,0,0,0,0,0,0,1,0,1,314.9884692228828
0,1,0,1,0,0,1,1,0,0,0,314.984818259313
1,1,0,0,0,0,0,1,1,1,0,314.98220324829686
0,1,0,0,1,1,0,1,1,1,0,314.9882444531676
1,1,0,0,0,1,1,0,1,0,1,314.9821717205125
0,0,0,0,1,1,0,0,0,0,0,314.9858220298333
0,1,0,0,1,0,1,0,0,0,0,314.98731031658923
1,1,0,0,0,0,0,1,1,0,0,314.9859501782296
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,0,1,0,1,314.9834833377733
0,0,0,0,0,0,0,0,0,0,0,314.9886557502964
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,1,1,314.988959987667
0,1,0,0,0,0,0,0,1,0,0,314.9866075264332
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,1,0,0,1,1,0,314.988444983146
0,0,1,1,0,0,0,0,0,1,0,314.9845608951846
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,1,0,1,0,0,1,0,0,314.98811562073035
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,1,0,0,1,0,314.9870503131698
1,0,0,0,0,0,0,0,1,0,1,314.98892810065746
1,1,0,0,0,1,0,0,1,0,1,314.9816510325001
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,1,0,0,0,0,0,0,314.9829911900475
0,1,0,0,0,1,1,0,1,0,0,314.98227186610933
1,1,0,0,0,0,0,0,0,0,0,314.98527760736
1,1,0,0,1,0,1,0,0,0,0,314.98274698199396
0,0,0,1,0,1,0,0,1,1,0,314.98123033120703
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,0,1,1,1,0,1,1,1,0,314.982303983857
0,1,0,1,0,1,0,0,1,0,0,314.987987334137
0,1,0,0,0,0,0,1,1,1,1,314.98214533221574
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,0,0,1,1,0,0,0,0,314.9842254491645
1,0,0,0,1,0,1,0,0,0,0,314.9849556032927
0,0,0,0,0,0,0,0,1,0,0,314.9834313877165
0,1,0,0,0,0,0,0,0,0,0,314.98562577721196
0,0,0,0,1,1,0,1,0,1,0,314.9820270428261
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,1,0,1,0,0,0,0,314.9869751805786
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,1,1,0,0,0,0,314.9824577404678
0,1,0,0,0,0,0,1,1,1,0,314.98601479860673
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,1,1,0,0,0,0,1,0,314.98357126661784
0,0,0,0,1,0,1,0,0,1,0,314.9884297682489
0,0,1,0,1,1,0,0,0,0,0,314.98137705495367
0,1,0,1,0,0,1,1,1,1,1,314.9857888909238
0,1,0,1,0,1,0,0,0,1,0,314.9877937951539
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,1,0,0,0,0,1,314.98873128620374
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,1,0,1,0,0,1,0,0,1,314.9859317140781
0,0,1,0,1,0,0,1,1,0,0,314.98852286423636
