auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.97775,1
0,0,0,0,0,0,0,1,0,0,1,1,1.946267,1
0,0,0,0,0,0,0,1,0,1,1,1,1.1222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.1222,0
1,0,0,1,0,0,0,0,0,0,0,0,1.1222,0
1,0,1,1,1,0,1,1,0,1,1,1,1.1222,0
1,0,0,1,0,0,0,0,0,0,1,0,1.1222,0
0,1,0,0,0,0,0,1,0,1,1,1,1.1222,0
0,1,0,0,0,0,0,0,0,1,1,0,1.1222,0
0,0,1,0,0,1,1,0,0,0,0,0,1.503667,1
1,1,1,0,1,1,0,1,0,1,1,0,1.1944,0
1,1,0,1,1,1,1,1,1,1,0,0,1.1944,0
1,1,0,1,1,1,1,1,1,1,1,0,1.1944,0
1,1,1,0,1,1,0,1,1,0,1,0,1.1944,0
1,1,1,0,1,1,0,1,1,1,1,1,1.1944,0
0,0,1,0,0,1,0,0,0,0,1,0,1.83885,1
0,0,0,0,0,1,1,0,0,0,1,0,1.83885,1
0,0,1,1,0,1,0,0,0,0,1,0,1.83885,1
0,0,0,0,0,1,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,1,0,0,0,0,1,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,1,0,0,0,0,0,1,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,0,1.5833,1
0,0,0,0,1,0,0,0,0,0,0,1,1.5833,1
0,0,0,0,1,0,0,0,0,1,0,0,1.5833,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5833,1
1,0,0,1,0,0,1,0,0,1,0,1,1.5833,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5833,1
1,0,0,1,1,0,0,0,0,1,0,0,1.5833,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5833,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5833,1
