encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,1,0,0,0,1,0,0,0,7.16
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,0,0,0,1,1,1,1,0,44.25
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,0,0,0,0,1,0,0,1,1,87.2019479676927
1,0,0,0,0,1,0,1,1,1,1,87.20205968222815
0,1,1,1,0,0,1,0,1,1,1,87.20210888016084
1,0,0,0,1,1,1,0,0,1,1,87.202375750833
0,0,1,0,1,0,0,0,1,0,1,87.20251065438396
0,0,0,0,0,0,0,1,1,0,1,87.20258035273264
0,0,1,0,0,1,0,1,0,1,1,87.2027980529491
1,1,0,1,1,0,1,1,0,1,0,87.20303624123846
