OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.481467,1
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1.6074,1
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1.844425,1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1.481467,0
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1.5,1
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1.1556,0
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1.1556,0
1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1.1556,0
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1.1556,0
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1.6074,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.385167,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.074033,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.385167,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1.88885,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.88885,1
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1.3333,0
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1.3333,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.25555,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.25555,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.8444,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.25555,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.0667,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.0667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0667,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.0667,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.0667,1
