NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,3.49
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,2.05
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,3.67
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,14.64
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,1,21.31
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,6.69
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,1,0,0,1,1,1,0,0,1,0,1,0,48,160,2,27.454837287994792
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.56
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,3.3
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,6.69
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,9.16
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,14.64
