iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.52
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.59
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.6
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.53
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.55
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.49
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.61
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,1.58
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.48
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.48
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.52
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.53
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.59
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.53
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.55
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.61
1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,10,1.6858352205328802
1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,10,1.6862258570713762
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,1.6810622499788601
0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,90,1.6814473092143316
0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,90,1.6840028841892767
1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,10,1.6884959979191596
1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,90,1.6879336803820228
1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,10,1.6850826420573346
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.68789082633343
1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,10,1.6826517361094186
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,1.6829587489996463
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,90,1.6886358630259608
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.45
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.686228656109132
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.56
1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,10,1.685136152653057
0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,90,1.6836420576880715
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.55
0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,90,1.6820982755350682
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.52
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,10,1.681758243517527
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,90,1.682017604046963
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,1.48
0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,90,1.6835550041134117
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.5
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,90,1.686602746578497
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,90,1.6847025962654065
0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.6823334967907952
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,90,1.687465114059549
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.46
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,10,1.6827733491625236
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,90,1.681019247189003
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,90,1.6831345281262777
0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,10,1.682716777256732
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.5
0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,10,1.6822032780162117
0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,10,1.688072056491705
