OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13954.7770309022
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,13306.7754620536
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,13325.3903676238
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13751.9226540966
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,13347.6610509674
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,14262.889901174
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14653.3158371856
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13797.8687510109
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17348.1337727336
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,14262.7461025634
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,11804.5011674042
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,13713.9845176585
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,13598.1627231995
0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,9811.390924964335
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,9811.384193014539
1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,9811.391045602286
1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,9811.389534486196
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,14262.7461025634
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,13306.7754620536
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,14653.3158371856
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13797.8687510109
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17348.1337727336
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,14262.889901174
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13954.7770309022
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,13347.6610509674
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14772.5685395994
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,9811.386821953954
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11478.3399769446
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9811.387793125803
1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,9811.39109399487
0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,9811.385462832886
1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,9811.384160273912
0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,9811.39116952727
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,9811.391283935822
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17106.9898024786
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,9811.38582276428
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,9811.39154197683
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9811.389477158877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,9811.386814168076
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,9811.388795750909
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,9811.384776518515
1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,9811.384494507454
0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,9811.387449458976
