iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.363166,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.650786,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.516393,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.644433,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.055231,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.497876,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.753957,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.363166,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.907914,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.028571,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.198089,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.512693,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.512693,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.041264,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.65555,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.425386,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.457143,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.942857,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.942857,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.942857,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.942857,1
