auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,1,0,0,0.974614,0
0,0,1,1,1,0,0,0,0,1,0,0,0.974614,0
1,0,0,1,1,0,0,0,0,0,0,0,0.974614,0
0,0,1,0,0,0,1,0,0,0,0,0,2.492061,1
0,0,1,0,0,0,0,0,0,1,0,0,2.528186,1
1,0,0,0,1,0,0,1,0,0,0,1,1.989414,1
1,0,1,0,1,0,0,0,0,0,0,0,1.985714,1
1,0,0,1,0,0,1,1,1,1,0,0,0.974614,0
1,0,1,1,1,0,0,1,1,1,0,0,0.974614,0
0,0,1,1,1,0,0,1,1,1,0,0,0.974614,0
0,0,0,0,0,0,0,0,0,0,0,1,2.406989,1
0,0,0,0,0,0,1,0,0,1,0,0,1.206371,0
1,0,0,0,0,0,0,0,0,0,0,0,1.206371,0
0,0,0,0,0,0,0,0,0,1,0,0,1.206371,0
1,0,0,0,0,0,0,1,0,1,0,0,1.206371,0
0,0,0,0,0,0,1,0,0,0,0,1,2.371429,1
0,0,1,1,0,0,0,0,0,0,0,0,2.137581,1
0,0,0,1,0,0,1,0,0,0,0,0,2.388104,1
0,0,0,0,0,0,1,0,0,0,0,0,2.536506,1
0,0,1,1,0,0,0,1,0,1,0,0,2.137581,1
0,0,0,0,0,0,0,0,0,1,0,1,2.137581,1
0,0,1,0,0,0,1,0,0,0,0,1,1.98729,1
0,1,1,0,0,0,0,0,0,0,0,0,1.701593,1
1,0,0,1,1,0,1,0,0,0,0,0,1.536486,1
1,0,0,0,0,0,0,0,0,0,1,1,1.701543,1
0,0,1,0,1,0,1,0,0,0,0,1,1.701543,1
0,0,0,0,1,0,1,0,0,0,0,0,1.701543,1
0,0,1,0,0,1,0,0,0,0,0,0,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.853957,1
0,0,0,0,1,0,0,1,0,0,0,1,1.853957,1
