encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,0,0,0,1,1,1,0,2.24
1,0,0,0,0,1,0,0,0,1,0,5.12
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,0,0,1,0,0,1,0,0,0,3.95
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,0,1,0,0,1,1,0,0,5.17
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,0,0,1,1,0,0,0,1,0,45.873663537712915
1,1,0,0,0,0,0,0,1,0,0,45.87751444265725
0,0,0,1,0,1,0,0,0,0,0,45.874226845555185
0,0,1,0,0,0,0,1,0,0,0,4.12
0,0,0,0,1,1,0,0,0,0,0,45.87167590089456
1,1,0,0,0,0,0,0,1,1,0,45.87845616686996
1,1,0,0,1,1,1,0,0,1,0,45.87803970587139
1,1,0,0,1,0,1,0,1,0,0,45.8758648049123
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,0,0,0,1,0,1,0,45.878394538173836
1,1,0,0,1,1,0,0,0,0,1,45.87831760906269
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,1,1,0,0,0,1,0,45.87229658181884
1,0,0,0,0,0,0,1,0,0,0,45.87572108655665
0,1,1,0,0,0,1,0,1,0,0,45.87827458220554
0,0,0,0,1,0,1,0,0,1,1,45.87122984100156
1,0,1,1,1,0,1,0,0,1,0,45.878589834419934
1,0,0,0,0,0,0,0,0,1,0,45.875668749718486
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,0,0,1,0,0,0,1,0,45.87855851857659
0,0,0,1,0,0,1,0,1,0,1,45.873871335882434
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,0,0,0,0,1,1,1,1,1,45.87844138374885
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,1,0,0,0,0,1,1,1,0,5.74
0,0,0,0,0,0,0,0,1,0,0,45.87408079589773
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,1,0,1,0,1,45.8736822021737
0,0,0,0,0,0,1,1,1,1,0,19.37
0,0,0,0,0,1,1,0,0,0,0,45.87789032840575
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,1,0,1,0,0,0,0,0,45.87813343708837
0,1,0,0,0,0,1,0,0,0,0,39.01
1,0,0,1,1,0,0,0,0,1,0,45.8746677910214
0,0,0,0,0,0,1,0,1,0,1,45.87142263189951
1,0,0,0,0,0,0,0,1,0,0,45.87837494038887
1,1,0,1,1,0,0,0,0,0,0,45.87604274092624
