OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,24554.2024926747
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,23260.758302656
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22560.889862444
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,22253.6992525523
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,21957.9829745983
0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,20551.5951567304
1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,20097.0628308996
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,19978.2325010077
1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,19326.4433548387
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,16791.4598841293
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,13155.70204893774
0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,13155.70187488684
0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,13155.70168753924
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,13155.701596365137
1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,13155.701395470927
0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,13155.701198135856
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,13155.701163483378
0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,13155.7008409455
1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,13155.700685952104
