NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,5.79
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,2.93
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,5.32
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,5.31
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.21
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,2.62
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,6.38
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,6.68
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,14.42
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.19
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,6.87
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,10.43
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,9.97
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
0,1,0,0,1,1,1,1,0,1,0,1,1,44,8,0,27.451608231279007
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,2.93
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,5.79
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.21
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,5.03
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,6.87
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,10.43
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,9.97
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,14.42
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.19
1,0,0,0,1,0,0,1,1,1,0,0,0,8,8,0,27.453598590313756
1,0,0,1,0,0,1,0,0,0,0,0,1,8,8,2,27.4566599760893
0,0,1,0,0,0,1,1,0,1,1,0,0,8,8,0,27.45228957899477
1,0,0,1,1,0,0,0,1,0,0,1,0,8,8,0,27.451451369212563
1,1,0,1,1,0,0,1,0,1,0,0,0,8,8,0,27.451879404695813
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,27.451743658628153
0,0,1,1,0,0,0,0,0,1,0,1,0,8,320,0,27.455739734374227
1,0,1,1,1,0,0,0,1,1,0,1,1,44,160,1,27.45253137824795
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,27.45117394905922
1,0,1,1,0,1,0,0,1,0,0,1,1,8,8,1,27.45645673959727
0,0,1,0,1,0,0,0,0,1,0,1,0,8,8,0,27.45536824483561
1,0,0,1,0,0,0,1,1,1,1,0,0,8,8,0,27.4547811473557
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,27.45189427248735
1,0,0,1,0,0,0,0,0,0,0,1,1,8,320,1,27.45551601670595
1,0,1,1,0,1,0,1,0,1,0,0,0,8,320,0,27.455850021088416
1,0,0,1,1,0,0,0,0,0,0,1,1,8,8,1,27.45140269108873
1,0,0,1,0,1,1,0,1,1,0,1,0,8,8,0,27.45663893750502
