NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,1.33
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.78
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.21
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.82
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.39
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,2.09
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.25
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,1.71
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,1.78
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.06
0,1,0,0,0,0,0,0,0,0,0,1,0,44,320,2,4.814693937067706
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,1.82
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,1.33
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,1.78
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,2.11
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,1.71
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.25
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,2,2.09
1,1,1,0,0,0,1,1,1,0,0,0,0,22,8,0,4.817344922643996
