iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.8722,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.240733,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.7255,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.8722,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.469444,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.8722,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.8722,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.026833,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.1583,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,1.1583,0
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.175,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.175,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.41166,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.2472,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.55,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.3722,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3722,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.9444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.2911,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.505,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.425,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.131467,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.09445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0472,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.1537,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7417,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7417,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0139,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.15,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.0139,1
