iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.311067,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0222,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.311067,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.311067,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.311067,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.311067,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.311067,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.311067,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.75108,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.311067,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.444417,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.444417,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.444417,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.444417,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.177733,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,2.177733,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.177733,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.177733,1
