OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,549.961936361558
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,456.710728932421
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,533.427353657151
0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,562.962558306657
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,585.621876851598
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1033.11837600045
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,880.37742541389
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,535.415003694436
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,848.5570375384
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,556.541932080606
1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,252.28424635637558
0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,252.2868364236519
1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,252.28158939605567
1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,252.28748909753892
1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,252.2815446899593
0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,252.2861132653619
1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,252.28866728704537
0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,252.28505686757313
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,252.28365259189187
0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,252.2886261164218
0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,252.2888911699963
0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,252.2890947196736
1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,252.28787939921082
1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,252.2865613871938
