auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,1,0,1.107914,0
0,0,0,0,0,0,1,0,0,1,1,0,2.119064,1
0,1,1,1,1,0,1,0,0,1,1,0,1.558736,0
0,1,0,0,0,0,0,0,0,1,1,0,1.107914,0
0,1,0,0,0,0,0,0,0,0,1,0,1.107914,0
0,1,0,0,0,0,0,1,0,1,1,0,1.107914,0
0,1,1,0,0,0,0,0,0,0,1,0,1.107914,0
0,1,0,0,0,0,0,0,0,1,1,1,1.107914,0
0,1,0,1,1,0,0,0,1,0,1,0,1.107914,0
0,1,0,0,0,0,0,0,1,0,1,0,1.107914,0
1,1,1,1,0,1,0,0,0,0,0,0,1.250771,0
0,1,0,1,1,1,1,1,0,0,1,1,1.250771,0
1,1,1,1,0,1,0,1,1,1,0,1,1.250771,0
0,1,1,1,0,1,0,0,1,1,1,0,1.250771,0
0,1,0,1,1,1,0,0,1,0,1,1,1.250771,0
0,1,0,1,0,1,0,0,1,1,1,0,1.250771,0
1,1,1,1,0,1,1,1,1,1,1,0,1.250771,0
0,0,0,0,0,1,0,0,0,1,1,1,1.250771,0
0,0,0,0,0,1,0,0,0,1,1,0,1.250771,0
1,0,1,1,0,1,0,1,1,1,0,1,1.250771,0
1,1,0,1,0,0,0,0,0,1,1,1,1.679393,0
1,1,0,1,0,0,0,0,0,0,0,0,2.236005,1
1,0,0,0,1,0,1,0,0,1,1,0,1.438129,0
0,1,0,0,0,0,0,1,0,0,1,0,1.438129,0
0,1,1,1,0,0,0,0,0,0,0,0,1.438129,0
0,1,0,0,0,0,0,0,0,0,0,0,1.438129,0
0,0,0,0,0,0,1,0,0,0,0,1,1.83335,1
1,1,0,1,1,0,0,0,0,1,1,1,1.492086,0
1,1,0,1,0,0,0,0,0,0,1,1,1.492086,0
1,1,1,1,1,0,0,0,0,1,1,1,1.492086,0
1,1,0,0,0,0,1,0,0,1,1,0,1.492086,0
1,1,1,1,1,0,1,0,0,1,1,0,1.492086,0
1,1,0,1,0,0,0,0,0,1,1,0,1.492086,0
1,0,0,0,1,0,0,0,0,0,1,0,1.920657,1
1,0,0,0,0,0,0,0,0,0,1,0,1.920657,1
0,0,1,1,0,0,0,0,0,0,0,0,1.657143,0
0,0,0,1,0,0,1,0,0,0,0,0,1.657143,0
0,0,0,0,0,0,0,0,0,0,0,0,1.657143,0
0,0,0,0,0,0,1,0,0,0,0,0,1.657143,0
0,0,1,0,0,0,0,0,0,0,0,0,1.657143,0
0,0,0,0,0,0,0,0,0,0,0,1,1.657143,0
1,0,0,0,0,0,0,0,0,0,0,1,1.657143,0
0,0,0,0,0,0,1,1,0,0,0,0,1.657143,0
0,0,0,0,0,0,0,0,0,1,0,0,1.657143,0
1,0,0,0,0,0,0,0,0,1,1,0,1.7778,0
1,0,0,0,0,0,1,0,0,1,1,0,1.7778,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7778,1
1,0,0,0,1,0,1,1,0,0,1,0,1.7778,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,1,1,0,0,1,1,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,0,1.920657,1
0,0,0,0,0,0,0,1,0,0,0,0,1.920657,1
0,0,0,0,1,0,0,1,0,0,0,0,1.920657,1
1,0,0,0,0,1,0,0,0,0,1,0,1.920657,1
1,0,0,0,0,1,0,0,0,0,0,0,1.920657,1
1,0,0,0,1,1,0,0,0,0,1,0,1.920657,1
0,1,0,0,0,0,0,0,0,1,0,0,1.920657,1
1,0,1,1,1,1,0,1,0,1,1,0,1.920657,1
0,0,0,0,0,1,0,1,0,1,0,0,1.920657,1
