auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,0,1,0,0,0,1,0,1.0278,0
1,1,0,0,1,0,0,1,0,1,0,0,1.0278,0
1,0,1,1,0,0,0,0,0,0,0,0,1.91666,1
1,0,0,1,0,0,0,0,0,0,0,0,1.91666,1
1,0,0,1,0,0,1,0,0,0,1,0,1.0278,0
1,0,1,0,0,1,1,1,0,1,1,1,2.07778,1
1,1,0,0,1,0,0,0,1,0,1,0,1.0278,0
1,1,0,0,1,0,0,0,1,0,1,1,1.0278,0
1,1,1,0,1,0,0,1,1,1,1,1,1.0278,0
1,0,0,1,0,0,0,0,1,0,0,0,1.0278,0
0,0,1,0,0,0,0,1,0,0,1,0,1.866675,1
0,0,1,0,0,0,1,0,0,0,1,0,2.01945,1
0,0,0,1,0,0,0,0,0,0,1,0,2.01945,1
0,1,0,1,0,0,0,0,1,0,1,0,0.775,0
0,0,1,0,0,1,1,0,0,0,0,0,0.775,0
0,1,1,1,0,1,1,0,0,0,0,0,0.775,0
0,1,1,1,1,1,1,0,0,0,0,0,0.775,0
0,0,1,0,0,1,0,0,1,0,1,0,0.775,0
1,0,0,1,1,1,1,1,0,0,0,0,0.775,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0333,0
1,0,0,1,0,0,0,0,0,0,0,1,1.0333,0
1,0,1,1,0,0,0,0,0,1,0,0,1.0333,0
1,0,0,1,1,0,0,0,0,0,0,0,1.0333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.0333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.0333,0
1,0,0,0,0,0,0,1,0,0,1,0,1.76945,1
0,0,0,0,0,0,1,0,0,0,1,0,1.76945,1
0,0,0,0,0,0,0,1,0,0,1,0,1.60835,0
0,0,1,0,0,0,1,0,0,0,0,0,1.975,1
0,0,0,0,0,0,1,0,0,0,0,0,2.172225,1
0,0,0,0,0,0,1,1,0,0,0,0,1.60835,0
0,0,1,0,0,0,0,1,0,0,0,0,2.034267,1
1,0,0,1,1,0,1,0,0,0,0,0,1.925,1
1,0,1,1,0,1,1,1,0,0,0,0,1.475,0
1,0,0,0,0,1,1,1,0,1,0,1,1.80555,1
0,0,0,0,0,1,1,1,0,1,1,1,1.475,0
0,0,1,0,0,1,0,0,0,0,0,0,1.475,0
0,0,1,0,0,1,0,0,1,0,0,0,1.475,0
0,0,0,0,1,0,1,0,0,0,0,0,1.8611,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7111,1
0,0,1,1,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6361,1
0,0,0,0,0,0,1,1,0,0,0,1,1.6361,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6361,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6361,1
