auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,0,1.3
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,1,1,1,0,1,0,0,0,0,0,0,16.66
1,0,0,0,0,0,1,0,1,1,1,0,306.8
0,1,1,0,0,0,0,0,0,0,1,0,426.13
0,1,1,0,1,0,0,0,0,0,0,0,1.96
1,0,1,1,0,1,0,1,1,1,0,1,8.17
1,0,1,1,0,1,0,1,0,1,1,1,2.17
1,1,1,0,0,1,1,1,0,0,1,1,16.53
1,1,1,1,1,0,1,1,0,1,0,1,2.12
1,1,1,0,0,0,1,1,1,1,0,0,438.05370199087696
1,1,1,1,1,1,0,1,0,1,0,1,17.48
0,0,0,0,0,1,1,1,0,0,1,1,438.0586225479055
1,1,1,1,0,1,1,1,0,0,1,0,438.05246837573156
1,0,0,0,1,0,1,0,1,1,0,0,438.0539080142297
0,0,1,0,0,1,1,1,0,0,0,0,438.05231759534223
0,0,1,1,1,0,0,0,0,1,0,0,5.86
0,0,0,1,0,0,0,1,1,0,1,1,438.0535564194696
0,1,0,0,1,1,1,1,1,1,0,1,438.0576168243618
0,1,0,0,0,1,0,0,0,0,1,0,17.68
0,0,0,0,0,0,0,1,0,0,0,1,1.29
1,1,1,1,0,1,1,1,1,0,0,0,438.052804057354
0,1,1,0,0,0,0,0,1,1,0,1,438.05503200793925
1,0,0,1,0,1,1,0,1,0,1,0,438.05221482156713
0,1,0,0,0,0,0,0,0,0,1,0,425.52
1,0,0,1,0,1,1,0,0,0,1,0,438.05630097344493
1,0,0,0,1,0,1,0,1,0,0,0,438.0549722065305
1,0,1,0,0,1,1,0,1,1,1,1,438.05898676291355
1,0,1,1,0,0,0,1,1,0,1,1,438.0573976459706
0,1,1,0,0,0,1,1,1,1,0,1,438.05203725611966
0,1,1,1,1,1,1,1,1,0,0,1,438.051837208785
0,1,1,1,1,1,1,1,0,0,0,1,438.0533073769059
0,1,0,0,1,1,1,0,1,0,0,1,438.05335812237377
1,1,1,1,1,1,1,1,0,0,1,1,17.36
0,1,1,1,1,1,1,1,1,1,0,1,30.13
0,0,1,1,1,1,1,1,1,0,0,1,438.0542564452988
0,1,1,0,1,1,1,1,1,0,0,1,29.1
0,1,1,1,1,1,1,1,1,0,0,0,29.94
0,1,1,1,0,1,1,1,1,0,0,1,438.0534097961872
0,1,1,1,1,0,1,1,1,0,0,1,438.0531527032459
0,1,1,1,1,1,0,1,0,0,0,1,438.05533445876125
0,1,1,1,1,1,1,1,1,0,1,1,29.78
1,1,1,1,1,1,1,1,1,0,0,1,28.69
0,1,1,1,0,0,0,1,0,0,0,1,438.0521946685795
0,1,1,0,1,1,1,0,1,0,1,1,438.0583962023359
0,1,1,0,1,1,1,1,1,0,1,1,29.14
1,1,1,1,1,1,1,1,1,1,0,1,28.57
0,1,1,1,1,1,1,0,1,0,0,1,30.13
0,1,1,1,1,1,0,1,1,0,0,1,438.0575625803186
0,1,1,1,0,1,1,0,1,1,0,1,438.0530966301862
0,1,1,1,0,1,1,1,1,0,1,1,438.05266563122785
1,1,0,1,1,1,1,1,1,0,0,1,438.0532120132431
1,1,1,1,0,1,1,1,1,0,0,1,27.72
0,1,1,1,0,1,1,1,1,1,0,1,438.05673844217284
0,1,0,1,1,1,1,1,1,0,0,1,438.0529065859749
0,0,1,1,1,0,1,1,1,0,0,1,438.0571061655194
0,1,0,0,0,1,1,1,1,0,0,1,438.05884101155584
0,1,1,1,1,0,1,1,1,1,0,1,4.0
0,1,1,0,1,1,1,1,0,0,0,1,438.0531604013435
0,1,1,1,1,1,1,0,1,1,0,1,438.051173360659
0,1,1,1,0,1,1,0,1,0,0,1,438.0556640078641
0,1,0,1,1,1,1,1,0,0,0,1,438.0564354065274
0,1,0,1,1,1,1,1,1,1,0,1,438.0542891182557
0,1,1,0,1,0,1,0,1,0,0,1,438.0537744972556
0,1,1,1,1,0,1,1,1,0,1,1,438.05237750720954
0,1,1,1,1,1,1,0,1,0,0,0,438.05523691062376
0,1,1,1,1,0,1,0,1,0,0,1,438.0538824142657
0,1,1,1,0,0,1,1,1,0,0,1,438.05563848302063
0,1,1,1,1,1,0,0,1,0,0,1,438.054968325835
0,0,1,1,1,1,1,0,1,0,0,1,438.058780568971
0,1,1,1,0,1,1,1,1,1,1,1,29.25
1,1,1,1,1,1,1,1,1,0,1,0,28.53
1,1,1,1,1,1,0,1,1,0,0,1,28.64
0,1,1,1,1,0,0,1,1,0,0,1,438.05349170950467
0,1,0,1,1,1,1,0,1,0,0,1,29.85
0,1,1,1,1,0,1,1,0,0,0,0,438.05326133858915
0,0,1,1,1,1,1,1,1,1,0,1,438.05849278673816
0,0,1,1,0,1,1,1,1,0,0,1,438.0538199213903
1,1,1,0,1,1,1,1,1,0,0,1,438.0514985193501
0,1,1,1,1,1,1,1,1,1,0,0,30.06
0,1,1,0,1,1,0,1,1,0,0,1,438.0521771960957
0,0,1,1,0,1,1,1,1,0,0,0,438.0531911498867
0,1,1,1,0,1,0,1,1,0,0,1,438.05403078279954
1,1,1,1,1,1,1,1,1,0,1,1,28.2
0,1,1,1,1,1,1,1,1,0,1,0,29.88
1,1,1,1,1,0,1,1,0,0,0,1,438.0550012158796
0,1,1,1,0,1,0,0,1,0,0,1,438.052982243986
