NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,2.65
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.87
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.12
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,4.12
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,6.06
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,0,8.14
