iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.80555,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.80555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.3,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.26665,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.26665,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.2111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.09445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.5811,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.587033,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.0722,1
