auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.182823,0
0,0,0,0,0,0,1,0,0,1,0,0,1.449473,0
0,0,0,0,0,0,1,0,0,1,1,1,1.182823,0
1,0,1,0,1,0,1,0,0,0,0,0,1.362582,0
0,0,1,0,0,0,1,0,0,0,1,0,1.182823,0
0,0,1,0,0,0,1,0,0,0,0,1,1.991227,1
0,0,0,0,0,0,0,0,0,1,1,0,1.182823,0
0,1,0,1,1,0,0,1,0,1,0,0,1.768659,1
0,1,0,1,1,0,1,0,0,1,0,0,1.768659,1
1,1,1,1,0,0,0,1,0,1,1,1,1.873574,1
1,0,0,1,0,1,0,0,0,0,0,0,0.606027,0
1,0,0,0,0,0,0,0,0,0,1,0,1.581818,1
1,0,0,0,0,0,0,0,0,1,1,0,1.424209,0
1,0,0,1,0,0,0,0,0,0,0,0,1.431609,0
1,0,0,0,0,0,0,0,0,0,1,1,0.606027,0
1,0,1,0,1,0,1,1,0,0,0,0,1.581818,1
1,1,0,1,0,0,0,0,0,0,0,0,1.581818,1
1,0,0,0,0,0,0,1,0,0,0,0,1.52775,1
0,0,1,0,0,0,1,1,0,0,1,0,1.036364,0
0,0,0,0,0,0,1,0,0,0,1,0,0.741436,0
0,0,0,0,0,0,1,0,0,0,0,0,1.902009,1
0,0,0,0,0,0,1,1,0,0,0,1,1.365645,0
0,0,1,0,0,0,1,0,0,0,0,0,1.365645,0
0,0,0,0,0,0,0,0,0,0,0,1,1.365645,0
0,0,0,0,0,0,1,0,0,0,0,1,1.365645,0
1,0,1,0,0,0,0,0,0,0,0,0,1.461242,1
0,0,1,0,0,0,0,0,0,0,0,0,0.967655,0
0,1,0,0,0,1,0,0,0,1,0,0,1.080764,0
0,1,1,0,0,1,0,0,0,0,0,0,1.080764,0
0,1,0,0,0,1,0,0,0,0,0,0,1.080764,0
0,0,0,0,0,1,0,0,0,0,0,0,1.080764,0
0,0,0,0,0,1,0,0,0,0,1,0,1.342391,0
0,0,0,0,0,1,1,0,0,0,1,0,1.342391,0
1,0,0,0,0,1,0,0,0,0,1,0,1.080764,0
0,0,0,0,0,1,0,1,0,0,0,0,1.080764,0
0,0,0,0,0,1,0,0,0,1,0,0,1.080764,0
0,0,0,0,0,1,1,0,0,0,1,1,1.342391,0
1,1,1,1,1,0,0,0,0,1,1,0,1.171673,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3444,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3444,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3444,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3444,0
0,0,1,0,0,1,0,0,0,0,1,0,1.240382,0
0,0,0,0,0,1,0,0,0,0,1,1,1.240382,0
1,0,0,0,0,0,1,0,0,1,1,0,1.240382,0
1,0,0,0,0,0,1,1,0,1,1,0,1.650494,1
1,0,0,0,0,0,0,0,0,1,1,1,1.240382,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3333,0
0,1,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7111,1
1,1,0,0,0,0,0,0,0,0,0,0,1.557609,1
1,0,1,0,0,0,0,1,0,0,0,0,1.557609,1
1,0,1,0,0,0,0,1,0,1,0,0,1.557609,1
1,0,0,0,0,0,0,0,0,0,0,1,1.557609,1
