encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,1,1,0,1,0,0,0,1,0,314.98461982364086
0,1,0,0,0,1,1,1,0,0,0,314.98161187308625
0,0,1,0,0,1,0,1,1,0,1,314.98429925712543
1,1,0,1,0,1,0,0,1,0,1,314.9848427457339
1,1,1,0,1,0,0,1,1,1,1,314.98115569865075
1,1,1,1,0,1,1,1,1,1,1,314.98498424860287
1,0,0,0,0,0,0,0,1,1,1,314.9869045371415
1,0,0,0,1,0,1,0,1,0,1,314.9828812896377
1,0,0,0,0,0,0,1,0,1,1,314.98104791332327
0,1,0,1,0,0,1,1,0,1,0,314.98301576262634
0,0,0,0,0,1,1,0,0,0,0,314.98249195915224
1,1,0,0,0,0,1,1,1,1,0,185.03
1,0,1,0,0,1,0,1,0,0,1,314.9843392899592
1,0,1,1,1,0,0,0,0,1,0,314.9871216790203
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,1,0,0,0,1,0,0,314.9870822569571
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,0,0,0,0,0,0,0,1,314.98834163442
1,1,1,0,0,0,0,1,1,0,1,314.9829842823878
0,0,0,1,1,0,0,0,0,0,0,314.98690810735957
0,1,1,0,0,0,0,0,1,0,1,314.9867929220146
1,0,1,0,1,1,1,0,0,1,0,314.98774229909725
1,0,0,0,1,0,1,0,0,0,0,314.9832868666883
1,0,0,0,0,0,0,0,0,0,0,314.9871075934734
0,1,0,0,0,0,1,0,0,1,1,314.9813709258349
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,1,0,1,0,1,0,1,314.98460051365447
0,1,0,0,0,0,0,0,1,1,1,314.9881177233721
1,0,1,0,1,0,0,0,0,0,0,314.9849838313132
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,1,1,0,0,0,0,1,314.9883494319033
0,1,0,1,0,1,0,1,0,1,0,314.9811383357246
1,0,0,0,1,1,0,0,1,0,0,314.9859916646734
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,1,0,0,0,1,0,0,0,1,314.9883704748464
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,1,0,0,0,1,1,0,0,0,314.98786015268433
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,1,0,1,0,1,0,1,314.9821629528302
0,0,0,0,0,0,0,0,0,0,0,314.9869522962694
0,1,0,0,1,1,0,0,1,1,0,314.9826205492312
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,0,1,1,0,0,0,1,0,0,314.9878641384478
0,1,0,1,1,0,0,0,1,0,1,314.98143933126784
1,0,1,0,1,0,0,0,1,0,0,314.9863451465299
1,0,1,0,1,0,0,0,1,0,1,314.9878612041802
0,1,0,1,0,0,1,0,0,0,0,314.98649212459935
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,1,1,0,0,0,0,0,0,314.98189719063527
1,0,0,0,0,1,0,0,1,0,1,314.9840193372242
0,0,0,0,0,0,1,0,0,0,1,314.9867804089776
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,0,1,0,0,0,0,1,314.98741677599855
0,1,1,0,1,0,0,0,1,0,0,314.98252521736737
0,0,0,1,0,1,0,0,0,0,1,314.9821890477082
0,0,0,0,1,1,0,0,0,1,0,314.9879145014121
