iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.44
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.41
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.41
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.41
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,90,0.48
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.41
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.42
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.49
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.42
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.45
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.44
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.44
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.44
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.43
1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,10,0.6033805938743868
1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,10,0.6074097117347176
0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,90,0.6030569421231492
1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,10,0.6022194646320269
1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,10,0.6023403719370122
1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,10,0.6078612935240043
1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,90,0.6011258812872808
0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,10,0.603091408995791
0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,10,0.6048664302647768
1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,10,0.6059130071495813
0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6027561801303748
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,10,0.6013844035509959
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.608409385723971
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.607207591819868
0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,90,0.6049845795434171
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6032069665095328
0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.6049650862781424
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,0.603876190097837
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,90,0.606061152420055
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,0.6068869641386743
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.6013257884415704
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,90,0.6047332345184522
0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6011350293718284
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,0.39
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6050265756875484
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.42
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.6017605613286856
1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,90,0.6015116603059805
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,90,0.6078780663628938
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,10,0.601104408694922
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,10,0.6073028242564111
0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,90,0.6019443271482425
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,90,0.6057711644303897
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.42
1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,90,0.6046488345496277
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,10,0.6014649983245077
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.6058852241020207
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,90,0.6073196427623977
0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,90,0.6056910617639435
0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,90,0.6030179534743967
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,10,0.6077619201464931
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,90,0.6023996552614819
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6058816365174263
0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,90,0.6070246228795644
1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,90,0.6033607784489475
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,10,0.6066820798526833
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.43
0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.602517638680808
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,90,0.6087746741380012
0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,90,0.6045149684903234
0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,90,0.604570155457197
1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.6019305581703779
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,90,0.6032822048927886
1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,90,0.6073492457646208
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.6059868510046614
